Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MINDAIND,EQ,399.35,401.35,407.0,396.1,398.8,398.2,401.24,49925,2003169575000.0,3416,24131,0.4833
2021-01-04,MINDAIND,EQ,398.2,399.9,406.6,399.0,404.9,405.3,404.31,86405,3493417429999.9995,5167,50521,0.5847
2021-01-05,MINDAIND,EQ,405.3,400.0,411.75,400.0,409.0,407.55,405.29,427179,17313200615000.0,4558,354561,0.8300000000000001
2021-01-06,MINDAIND,EQ,407.55,409.95,412.0,390.3,396.0,395.95,402.3,143681,5780308575000.0,5147,73021,0.5082
2021-01-07,MINDAIND,EQ,395.95,400.0,407.0,387.4,388.95,389.7,397.73,281535,11197578250000.0,8916,169576,0.6023
2021-01-08,MINDAIND,EQ,389.7,391.9,402.45,390.95,401.2,401.25,397.62,132324,5261511230000.0,5073,71378,0.5394
2021-01-11,MINDAIND,EQ,401.25,404.9,404.9,396.95,398.0,398.2,399.59,83276,3327622385000.0,3371,55756,0.6695000000000001
2021-01-12,MINDAIND,EQ,398.2,398.2,420.0,398.0,410.55,409.45,411.67,802269,33027069520000.0,15402,526830,0.6567000000000001
2021-01-13,MINDAIND,EQ,409.45,413.0,413.5,392.5,394.0,395.4,401.19,246201,9877390370000.0,8750,108682,0.4414
