Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ABFRL,EQ,165.6,166.65,168.8,165.9,166.7,166.5,167.19,1109915,18556676710000.0,10217,347671,0.31320000000000003
2021-01-04,ABFRL,EQ,166.5,168.5,168.65,164.1,165.7,166.8,166.56,1927284,32101390245000.0,21543,1061676,0.5509000000000001
2021-01-05,ABFRL,EQ,166.8,164.4,167.3,163.5,166.65,166.95,165.55,1469231,24323493845000.0,21513,675477,0.4597
2021-01-06,ABFRL,EQ,166.95,167.65,168.85,164.6,166.25,166.7,166.63,1567365,26116486495000.0,19766,651417,0.4156
2021-01-07,ABFRL,EQ,166.7,167.55,170.2,165.65,168.15,168.35,168.02,1830946,30764412564999.996,17296,778022,0.42490000000000006
2021-01-08,ABFRL,EQ,168.35,168.6,170.55,165.5,166.3,166.45,168.69,1879933,31713230280000.0,14663,614618,0.32689999999999997
2021-01-11,ABFRL,EQ,166.45,168.6,169.8,165.2,168.7,168.75,167.93,2272832,38167426880000.0,23148,1346501,0.5924
2021-01-12,ABFRL,EQ,168.75,168.4,175.9,167.4,174.8,174.55,173.82,5215456,90653639320000.0,52013,2464159,0.47250000000000003
2021-01-13,ABFRL,EQ,174.55,177.0,181.9,175.0,180.7,180.55,178.61,4537370,81041013520000.0,39617,1727224,0.38070000000000004
