Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,HUHTAMAKI,EQ,313.55,315.05,316.3,309.85,310.5,311.45,311.62,31661,986607000000.0,1239,20360,0.6431
2021-01-04,HUHTAMAKI,EQ,311.45,317.0,325.0,312.5,318.1,318.95,320.68,359552,11530084600000.0,6532,210327,0.585
2021-01-05,HUHTAMAKI,EQ,318.95,320.0,327.0,315.5,321.5,322.35,322.93,209423,6762797720000.0,5099,111253,0.5312
2021-01-06,HUHTAMAKI,EQ,322.35,323.0,325.75,311.3,315.9,316.85,318.17,113647,3615898675000.0,4700,73889,0.6502
2021-01-07,HUHTAMAKI,EQ,316.85,320.0,323.3,314.4,319.0,317.2,318.53,63658,2027681720000.0,1655,43327,0.6806
2021-01-08,HUHTAMAKI,EQ,317.2,323.0,323.0,310.0,313.75,312.8,317.26,76492,2426764995000.0,2420,55105,0.7204
2021-01-11,HUHTAMAKI,EQ,312.8,315.0,316.3,306.0,310.0,309.85,309.05,91497,2827710735000.0,2729,59821,0.6537999999999999
2021-01-12,HUHTAMAKI,EQ,309.85,315.4,315.4,305.5,314.15,313.55,309.47,91459,2830377710000.0,2331,48586,0.5312
2021-01-13,HUHTAMAKI,EQ,313.55,314.4,317.7,308.0,310.9,309.05,311.6,69883,2177527864999.9998,1939,38638,0.5529000000000001
