Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,NECLIFE,EQ,23.9,23.6,24.0,23.1,23.15,23.25,23.45,740031,1735069930000.0,2295,369988,0.5
2021-01-04,NECLIFE,EQ,23.25,23.25,24.35,23.25,23.6,23.55,23.76,811059,1926841910000.0002,2609,395951,0.4882
2021-01-05,NECLIFE,EQ,23.55,23.55,23.7,23.0,23.2,23.15,23.2,549115,1274179555000.0,1749,307974,0.5609000000000001
2021-01-06,NECLIFE,EQ,23.15,22.65,23.45,22.35,22.5,22.6,22.88,528751,1209955010000.0,1746,324796,0.6143
2021-01-07,NECLIFE,EQ,22.6,22.95,24.2,22.5,23.5,23.55,23.64,1127860,2666080045000.0,3436,482491,0.4278
2021-01-08,NECLIFE,EQ,23.55,24.15,24.9,23.05,23.5,23.45,24.11,1340642,3232063580000.0,4212,686346,0.512
2021-01-11,NECLIFE,EQ,23.45,23.55,23.75,22.55,22.75,22.7,23.04,527186,1214555175000.0,1737,235999,0.44770000000000004
2021-01-12,NECLIFE,EQ,22.7,23.2,23.45,22.75,22.9,22.95,23.04,371553,856115110000.0,1374,184146,0.49560000000000004
2021-01-13,NECLIFE,EQ,22.95,23.0,23.3,22.5,22.85,22.85,22.91,373357,855241875000.0,1423,209324,0.5607
