Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,VOLTAS,EQ,825.65,827.0,834.0,820.05,831.5,831.45,830.48,808694,67160661729999.99,12181,155862,0.1927
2021-01-04,VOLTAS,EQ,831.45,834.0,848.65,832.1,847.0,846.0,840.82,1512530,127176835609999.98,25338,237089,0.1567
2021-01-05,VOLTAS,EQ,846.0,842.05,854.0,830.55,836.85,837.35,840.08,1362402,114453136184999.98,33511,520985,0.3824
2021-01-06,VOLTAS,EQ,837.35,837.0,877.7,834.3,867.0,869.3,862.62,3129336,269943617960000.0,56680,549003,0.1754
2021-01-07,VOLTAS,EQ,869.3,871.1,888.0,869.0,881.75,881.5,878.57,1624468,142721001680000.0,32182,300593,0.185
2021-01-08,VOLTAS,EQ,881.5,882.0,909.4,881.5,904.6,902.2,898.26,1928335,173213715220000.0,28372,422543,0.21910000000000002
2021-01-11,VOLTAS,EQ,902.2,900.0,917.9,881.2,912.0,914.3,903.41,1396688,126178240550000.0,22383,215714,0.1544
2021-01-12,VOLTAS,EQ,914.3,905.0,922.6,898.5,900.7,903.2,911.11,1251253,114002822359999.98,29649,416825,0.3331
2021-01-13,VOLTAS,EQ,903.2,906.0,912.75,882.05,894.9,896.8,896.65,1246019,111723844950000.0,23955,346707,0.2783
