Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ASHAPURMIN,EQ,108.7,114.1,114.1,114.1,114.1,114.1,114.1,90796,1035982360000.0,385,88787,0.9779000000000001
2021-01-04,ASHAPURMIN,EQ,114.1,119.8,119.8,115.0,119.8,119.8,118.88,1128533,13415603225000.0,5498,553311,0.4903
2021-01-05,ASHAPURMIN,EQ,119.8,117.05,125.75,113.85,125.75,125.75,122.95,448352,5512269710000.0,3585,285006,0.6357
2021-01-06,ASHAPURMIN,EQ,125.75,131.95,132.0,125.75,132.0,132.0,131.37,1166132,15319460519999.998,4221,628388,0.5389
2021-01-07,ASHAPURMIN,EQ,132.0,136.8,138.6,135.0,138.6,138.6,137.67,712052,9803132345000.0,6713,372380,0.523
2021-01-08,ASHAPURMIN,EQ,138.6,142.8,143.0,131.7,131.7,131.7,134.9,448375,6048727400000.0,4126,272145,0.6070000000000001
2021-01-11,ASHAPURMIN,EQ,131.7,125.6,128.4,125.15,125.15,125.15,125.55,238051,2988691280000.0,1378,163396,0.6864
2021-01-12,ASHAPURMIN,EQ,125.15,118.9,120.0,118.9,118.9,118.9,118.94,136541,1623961440000.0,789,99474,0.7284999999999999
2021-01-13,ASHAPURMIN,EQ,118.9,119.1,124.8,119.1,124.8,124.8,123.54,700802,8657554134999.999,4938,389918,0.5564
