Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ALLSEC,EQ,294.3,294.1,295.0,278.15,295.0,293.0,288.22,23232,669584025000.0,1304,12580,0.5415
2021-01-04,ALLSEC,EQ,293.0,299.65,299.65,285.0,288.55,288.6,289.56,15739,455742955000.0,701,9086,0.5773
2021-01-05,ALLSEC,EQ,288.6,291.0,291.0,285.5,285.5,285.9,288.72,15859,457880020000.0,625,8877,0.5597
2021-01-06,ALLSEC,EQ,285.9,285.9,294.65,281.0,282.05,283.55,286.57,15754,451460640000.00006,593,10412,0.6609
2021-01-07,ALLSEC,EQ,283.55,285.8,292.15,280.25,282.0,283.0,284.97,10204,290788300000.0,521,4436,0.4347
2021-01-08,ALLSEC,EQ,283.0,288.0,288.0,276.1,276.25,277.3,280.02,16732,468529384999.99994,720,9348,0.5587
2021-01-11,ALLSEC,EQ,277.3,278.85,293.25,278.85,287.65,285.85,287.05,28642,822172555000.0,1141,10678,0.3728
2021-01-12,ALLSEC,EQ,285.85,287.85,287.85,275.25,280.45,279.2,281.04,13174,370236875000.0,673,8697,0.6602
2021-01-13,ALLSEC,EQ,279.2,282.5,283.9,273.95,276.45,275.25,277.56,7907,219462904999.99997,392,4422,0.5593
