Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ENERGYDEV,EQ,10.2,10.65,10.7,10.65,10.7,10.7,10.7,35378,37853710000.0,42,35378,1.0
2021-01-04,ENERGYDEV,EQ,10.7,11.2,11.2,10.45,11.2,11.2,11.01,337072,371228950000.0,822,263902,0.7829
2021-01-05,ENERGYDEV,EQ,11.2,10.95,11.35,10.85,10.95,10.9,11.05,124344,137350960000.00002,452,94447,0.7595999999999999
2021-01-06,ENERGYDEV,EQ,10.9,11.35,11.4,10.75,11.4,11.35,11.3,149003,168412460000.0,547,94588,0.6348
2021-01-07,ENERGYDEV,EQ,11.35,11.8,11.9,11.6,11.9,11.9,11.87,91755,108901010000.00002,304,78518,0.8556999999999999
2021-01-08,ENERGYDEV,EQ,11.9,12.2,12.45,12.0,12.45,12.45,12.35,194990,240898879999.99997,557,169247,0.868
2021-01-11,ENERGYDEV,EQ,12.45,13.05,13.05,13.05,13.05,13.05,13.05,21385,27907425000.0,101,20885,0.9766
2021-01-12,ENERGYDEV,EQ,13.05,13.7,13.7,13.7,13.7,13.7,13.7,27153,37199610000.0,81,27153,1.0
2021-01-13,ENERGYDEV,EQ,13.7,14.35,14.35,14.35,14.35,14.35,14.35,39928,57296680000.00001,78,39928,1.0
