Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MSPL,EQ,8.0,8.2,8.2,7.8,8.0,7.85,7.93,48069,38116050000.0,196,42372,0.8815000000000001
2021-01-04,MSPL,EQ,7.85,8.15,8.2,7.5,7.9,7.65,7.98,171528,136863675000.0,408,128291,0.7479000000000001
2021-01-05,MSPL,EQ,7.65,7.85,8.0,7.3,7.5,7.35,7.58,317142,240336710000.0,773,209976,0.6620999999999999
2021-01-06,MSPL,EQ,7.35,7.5,7.7,7.0,7.2,7.05,7.25,455843,330686445000.0,764,331731,0.7277
2021-01-07,MSPL,EQ,7.05,7.4,7.4,7.1,7.4,7.4,7.39,75318,55654469999.99999,110,57213,0.7595999999999999
2021-01-08,MSPL,EQ,7.4,7.75,7.75,7.75,7.75,7.75,7.75,21481,16647775000.0,32,21481,1.0
2021-01-11,MSPL,EQ,7.75,8.1,8.1,7.55,8.1,8.1,7.96,260959,207813880000.0,398,197841,0.7581
2021-01-12,MSPL,EQ,8.1,8.4,8.5,7.8,8.5,8.5,8.39,64394,54055515000.0,222,45566,0.7076000000000001
2021-01-13,MSPL,EQ,8.5,8.9,8.9,8.3,8.65,8.75,8.81,106561,93895660000.0,401,64257,0.603
