Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MITTAL,EQ,11.3,11.7,11.85,11.4,11.85,11.85,11.79,110849,130703900000.0,284,92936,0.8384
2021-01-04,MITTAL,EQ,11.85,12.4,12.4,12.4,12.4,12.4,12.4,49236,61052640000.0,146,47935,0.9736
2021-01-05,MITTAL,EQ,12.4,13.0,13.0,11.8,13.0,13.0,12.73,160873,204733180000.0,389,140219,0.8715999999999999
2021-01-06,MITTAL,EQ,13.0,13.65,13.65,13.65,13.65,13.65,13.65,69610,95017650000.0,217,64898,0.9323
2021-01-07,MITTAL,EQ,13.65,14.3,14.3,13.95,14.3,14.3,14.15,226592,320679410000.0,551,179441,0.7919
2021-01-08,MITTAL,EQ,14.3,14.95,15.0,14.6,15.0,15.0,14.99,127533,191133300000.0,389,112857,0.8849
2021-01-11,MITTAL,EQ,15.0,15.75,15.75,14.25,14.25,14.25,14.98,231553,346954115000.0,702,196435,0.8483
2021-01-12,MITTAL,EQ,14.25,13.65,14.2,13.55,13.55,13.55,13.57,93576,126971585000.00002,330,81073,0.8664000000000001
2021-01-13,MITTAL,EQ,13.55,13.95,13.95,12.9,12.95,12.95,12.98,194687,252747204999.99997,439,166919,0.8573999999999999
