Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SKIL,EQ,3.2,3.35,3.35,3.35,3.35,3.35,3.35,114026,38198710000.0,22,114026,1.0
2021-01-04,SKIL,EQ,3.35,3.5,3.5,3.5,3.5,3.5,3.5,9650,3377500000.0,16,9650,1.0
2021-01-05,SKIL,EQ,3.5,3.65,3.65,3.65,3.65,3.65,3.65,42563,15535495000.000002,31,42563,1.0
2021-01-06,SKIL,EQ,3.65,3.8,3.8,3.5,3.5,3.5,3.69,1017498,375013930000.0,657,805169,0.7913
2021-01-07,SKIL,EQ,3.5,3.65,3.65,3.65,3.65,3.65,3.65,102470,37401550000.0,57,101466,0.9902
2021-01-08,SKIL,EQ,3.65,3.8,3.8,3.55,3.8,3.8,3.78,657352,248485579999.99997,422,520778,0.7922
2021-01-11,SKIL,EQ,3.8,3.95,3.95,3.65,3.75,3.65,3.74,373836,139645865000.0,264,307939,0.8237000000000001
2021-01-12,SKIL,EQ,3.65,3.5,3.8,3.5,3.5,3.5,3.53,337746,119302535000.00002,269,288822,0.8551000000000001
2021-01-13,SKIL,EQ,3.5,3.35,3.65,3.35,3.65,3.65,3.6,86408,31111280000.0,103,81282,0.9407
