Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,WEBELSOLAR,EQ,45.9,48.15,48.15,46.05,48.15,48.15,47.83,680918,3256628895000.0,1787,373123,0.5479999999999999
2021-01-04,WEBELSOLAR,EQ,48.15,50.25,50.55,46.25,46.7,48.1,49.88,1365079,6809090845000.0,5515,620734,0.4547
2021-01-05,WEBELSOLAR,EQ,48.1,47.9,50.5,45.7,50.2,49.5,48.76,757351,3692871904999.9995,3692,390318,0.5154
2021-01-06,WEBELSOLAR,EQ,49.5,50.0,50.95,47.05,47.6,47.55,48.82,443839,2166778164999.9998,2066,262658,0.5918
2021-01-07,WEBELSOLAR,EQ,47.55,48.5,49.5,46.7,47.3,47.15,47.98,219890,1055069315000.0,1190,133008,0.6049
2021-01-08,WEBELSOLAR,EQ,47.15,48.05,49.25,47.55,48.45,48.4,48.41,302129,1462667765000.0,1488,189787,0.6282
2021-01-11,WEBELSOLAR,EQ,48.4,49.45,50.8,49.4,50.0,49.95,50.42,506159,2551915495000.0,1673,350992,0.6934
2021-01-12,WEBELSOLAR,EQ,49.95,50.0,50.8,48.65,49.35,49.35,49.47,191698,948266594999.9999,1063,126038,0.6575
2021-01-13,WEBELSOLAR,EQ,49.35,49.8,50.5,46.9,48.5,48.6,48.36,253164,1224303040000.0,1596,172923,0.6829999999999999
