Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,INDORAMA,EQ,42.05,44.05,44.15,42.65,44.15,44.15,44.01,271344,1194217260000.0,516,196406,0.7238
2021-01-04,INDORAMA,EQ,44.15,46.35,46.35,46.35,46.35,46.35,46.35,192653,892946655000.0001,324,150688,0.7822
2021-01-05,INDORAMA,EQ,46.35,46.35,47.7,44.15,44.3,44.6,45.37,150778,684038745000.0,1342,95757,0.6351
2021-01-06,INDORAMA,EQ,44.6,44.0,44.35,42.4,42.4,42.4,42.99,135423,582172605000.0,811,111127,0.8206
2021-01-07,INDORAMA,EQ,42.4,43.0,44.35,40.55,41.35,41.35,41.76,99805,416766740000.0,1134,59462,0.5958
2021-01-08,INDORAMA,EQ,41.35,41.55,41.55,39.8,40.0,40.5,40.89,86971,355640355000.0,527,61007,0.7015000000000001
2021-01-11,INDORAMA,EQ,40.5,41.8,41.8,40.1,40.7,40.7,40.77,39218,159893270000.0,382,24528,0.6254
2021-01-12,INDORAMA,EQ,40.7,40.4,41.45,38.9,39.4,39.25,40.0,44608,178417810000.0,537,28298,0.6344
2021-01-13,INDORAMA,EQ,39.25,38.5,40.8,37.3,37.7,37.7,38.95,86066,335187540000.0,546,59275,0.6887000000000001
