Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ICEMAKE,EQ,105.3,108.9,108.95,100.2,101.7,101.7,103.23,39632,409108110000.0,725,25731,0.6492
2021-01-04,ICEMAKE,EQ,101.7,104.9,104.9,98.55,102.9,101.4,101.33,40472,410114090000.0,1003,20536,0.5074000000000001
2021-01-05,ICEMAKE,EQ,101.4,99.0,102.9,99.0,102.85,102.5,100.33,32912,330220655000.0,733,17788,0.5405
2021-01-06,ICEMAKE,EQ,102.5,105.8,105.8,99.0,99.75,100.15,101.22,28922,292739530000.0,382,19118,0.6609999999999999
2021-01-07,ICEMAKE,EQ,100.15,104.9,104.9,99.0,99.0,99.85,100.11,30273,303062740000.0,412,21827,0.721
2021-01-08,ICEMAKE,EQ,99.85,101.35,101.35,95.0,97.1,96.45,98.23,46794,459654570000.0,705,29217,0.6244
2021-01-11,ICEMAKE,EQ,96.45,96.9,100.0,93.05,94.5,94.65,95.39,43573,415659530000.0,642,27179,0.6238
2021-01-12,ICEMAKE,EQ,94.65,97.7,98.25,94.6,97.0,96.95,96.11,48181,463077665000.00006,660,30254,0.6279
2021-01-13,ICEMAKE,EQ,96.95,96.65,97.95,92.5,93.6,93.0,93.56,43122,403462860000.0,709,26240,0.6085
