Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,WOCKPHARMA,EQ,546.55,544.5,554.35,538.0,543.15,544.05,546.16,1065486,58192734885000.0,26408,196237,0.18420000000000003
2021-01-04,WOCKPHARMA,EQ,544.05,549.8,558.0,518.0,519.95,523.1,537.36,1915031,102905709155000.0,32755,738868,0.3858
2021-01-05,WOCKPHARMA,EQ,523.1,519.0,537.1,516.6,527.0,526.55,528.42,1128510,59632295570000.01,24877,253321,0.2245
2021-01-06,WOCKPHARMA,EQ,526.55,529.0,531.2,511.6,519.0,518.6,521.27,620018,32319835575000.0,13832,196399,0.3168
2021-01-07,WOCKPHARMA,EQ,518.6,521.2,532.0,515.4,520.0,518.8,522.17,551358,28790488470000.0,13294,145982,0.26480000000000004
2021-01-08,WOCKPHARMA,EQ,518.8,521.4,532.0,510.0,514.7,516.8,523.44,685511,35882311405000.0,17044,229820,0.33530000000000004
2021-01-11,WOCKPHARMA,EQ,516.8,518.4,521.55,506.6,512.7,511.05,514.41,456029,23458600130000.0,12494,154600,0.33899999999999997
2021-01-12,WOCKPHARMA,EQ,511.05,511.0,514.9,506.05,509.0,509.45,510.08,455529,23235534195000.0,10955,161151,0.35380000000000006
2021-01-13,WOCKPHARMA,EQ,509.45,511.0,511.5,485.05,495.3,495.6,498.21,623337,31055484825000.0,16817,275662,0.4422
