Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SUPREMEENG,EQ,24.45,25.45,25.45,23.55,25.0,25.0,24.67,27504,67858665000.0,62,13048,0.4744
2021-01-04,SUPREMEENG,EQ,25.0,25.0,26.0,25.0,26.0,25.9,25.67,40390,103698415000.0,119,26967,0.6677
2021-01-05,SUPREMEENG,EQ,25.9,24.9,27.15,24.9,27.15,27.15,26.58,30641,81445065000.0,68,22415,0.7315
2021-01-06,SUPREMEENG,EQ,27.15,28.5,28.5,28.1,28.5,28.5,28.47,33783,96164465000.0,67,30056,0.8897
2021-01-07,SUPREMEENG,EQ,28.5,29.9,29.9,29.9,29.9,29.9,29.9,15416,46093840000.0,28,15416,1.0
2021-01-08,SUPREMEENG,EQ,29.9,31.35,31.35,31.35,31.35,31.35,31.35,19482,61076069999.99999,25,19481,0.9999
2021-01-11,SUPREMEENG,EQ,31.35,32.9,32.9,32.9,32.9,32.9,32.9,6463,21263270000.0,13,6463,1.0
2021-01-12,SUPREMEENG,EQ,32.9,34.5,34.5,31.65,33.2,32.75,34.1,70829,241549550000.0,308,49448,0.6981
2021-01-13,SUPREMEENG,EQ,32.75,34.35,34.35,31.2,34.2,32.9,33.84,128950,436332525000.0,326,14355,0.11130000000000001
