Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,VTL,EQ,1085.1,1099.0,1099.0,1070.1,1078.0,1074.1,1080.42,24598,2657614060000.0,2574,13223,0.5376
2021-01-04,VTL,EQ,1074.1,1085.4,1100.0,1070.0,1072.0,1074.85,1081.21,96646,10449481320000.0,5215,73181,0.7572
2021-01-05,VTL,EQ,1074.85,1063.0,1082.9,1063.0,1070.0,1077.55,1076.61,68768,7403655755000.0,2364,60460,0.8792
2021-01-06,VTL,EQ,1077.55,1084.7,1165.0,1043.0,1046.45,1046.95,1096.7,239866,26306131980000.0,20207,109858,0.45799999999999996
2021-01-07,VTL,EQ,1046.95,1058.0,1075.0,1035.25,1068.0,1064.05,1064.97,107106,11406471820000.0,7780,67923,0.6342
2021-01-08,VTL,EQ,1064.05,1070.0,1085.4,1058.05,1070.0,1073.75,1075.01,77812,8364848734999.999,13090,54396,0.6990999999999999
2021-01-11,VTL,EQ,1073.75,1079.15,1107.0,1060.0,1069.95,1071.45,1088.27,87497,9522064500000.0,10085,35524,0.406
2021-01-12,VTL,EQ,1071.45,1089.8,1092.65,1067.3,1082.3,1086.75,1084.79,85848,9312709990000.0,8718,44348,0.5166
2021-01-13,VTL,EQ,1086.75,1090.0,1092.15,1059.2,1067.0,1065.95,1070.5,49571,5306587835000.0,5896,24324,0.4907
