Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SUMICHEM,EQ,292.55,293.75,311.9,292.9,309.5,307.7,306.03,2142910,65579418079999.99,27381,779301,0.36369999999999997
2021-01-04,SUMICHEM,EQ,307.7,312.8,338.5,311.1,329.95,327.3,327.48,5265104,172423742565000.0,60293,1916147,0.3639
2021-01-05,SUMICHEM,EQ,327.3,327.3,332.9,320.55,322.5,322.95,325.79,1026191,33432548235000.004,19768,423335,0.41250000000000003
2021-01-06,SUMICHEM,EQ,322.95,325.0,334.95,313.35,321.0,319.05,324.42,999356,32421466339999.996,18019,362740,0.363
2021-01-07,SUMICHEM,EQ,319.05,323.2,328.9,321.0,325.4,324.85,325.02,511192,16614740219999.998,11639,224022,0.43820000000000003
2021-01-08,SUMICHEM,EQ,324.85,327.9,328.6,321.05,322.7,322.35,326.4,1208466,39444197745000.0,19705,782263,0.6473000000000001
2021-01-11,SUMICHEM,EQ,322.35,326.5,332.9,322.0,326.0,324.2,326.83,630320,20600491020000.0,11786,230517,0.3657
2021-01-12,SUMICHEM,EQ,324.2,325.1,325.1,318.1,319.25,319.0,321.42,360651,11591895225000.0,7775,165340,0.45840000000000003
2021-01-13,SUMICHEM,EQ,319.0,319.8,322.8,310.65,313.3,312.35,315.66,522618,16496733169999.998,8329,218812,0.41869999999999996
