Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,PRAXIS,EQ,48.0,49.5,51.0,45.95,47.05,46.95,48.43,90176,436709290000.00006,1284,46625,0.517
2021-01-04,PRAXIS,EQ,46.95,46.95,47.55,44.05,47.0,46.4,45.07,803968,3623596440000.0,597,780767,0.9711
2021-01-05,PRAXIS,EQ,46.4,47.25,51.0,45.55,51.0,50.75,49.8,104457,520230859999.99994,843,45942,0.43979999999999997
2021-01-06,PRAXIS,EQ,50.75,54.5,55.8,49.1,51.2,50.25,53.33,189295,1009527600000.0,2541,126107,0.6662
2021-01-07,PRAXIS,EQ,50.25,54.0,54.0,48.0,48.45,48.65,50.05,47036,235392575000.0,862,31194,0.6631999999999999
2021-01-08,PRAXIS,EQ,48.65,49.65,51.55,48.15,50.65,50.15,50.5,41445,209316530000.0,468,30310,0.7313
2021-01-11,PRAXIS,EQ,50.15,50.15,53.65,50.15,51.55,51.7,51.52,30048,154820595000.0,366,20604,0.6857
2021-01-12,PRAXIS,EQ,51.7,52.6,52.6,49.85,50.35,51.0,51.2,17097,87535175000.0,309,11847,0.6929000000000001
2021-01-13,PRAXIS,EQ,51.0,50.35,51.95,48.75,50.65,50.15,50.08,55366,277257350000.0,336,42942,0.7756000000000001
