Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,AARTISURF,EQ,1029.65,1030.0,1060.2,1009.0,1024.0,1025.6,1031.45,17725,1828249585000.0002,1872,8032,0.45310000000000006
2021-01-04,AARTISURF,EQ,1025.6,1030.0,1060.0,1015.0,1038.0,1034.0,1032.27,12231,1262569930000.0,1335,6740,0.5511
2021-01-05,AARTISURF,EQ,1034.0,1030.0,1038.15,1010.1,1021.4,1020.85,1022.91,20197,2065972610000.0002,1529,13027,0.645
2021-01-06,AARTISURF,EQ,1020.85,1030.0,1048.0,1000.0,1014.7,1014.05,1025.13,18481,1894550905000.0,1411,11656,0.6307
2021-01-07,AARTISURF,EQ,1014.05,1029.0,1029.0,1005.0,1006.0,1010.85,1014.66,10672,1082841675000.0,896,6835,0.6405
2021-01-08,AARTISURF,EQ,1010.85,1011.5,1029.8,1005.0,1015.0,1008.4,1016.2,13379,1359577815000.0,1131,8730,0.6525
2021-01-11,AARTISURF,EQ,1008.4,1005.0,1025.0,992.0,996.0,995.3,998.21,15548,1552022935000.0,1429,10381,0.6677
2021-01-12,AARTISURF,EQ,995.3,1030.0,1030.0,995.05,1004.7,1000.35,1001.68,9324,933962425000.0,879,6197,0.6646
2021-01-13,AARTISURF,EQ,1000.35,990.0,1009.8,984.5,987.2,990.95,991.95,8849,877774005000.0001,1078,5590,0.6317
