Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,LEMONTREE,EQ,40.25,40.45,42.7,40.15,41.75,41.75,41.57,3096391,12871563620000.0,9681,1093467,0.3531
2021-01-04,LEMONTREE,EQ,41.75,43.0,45.35,41.8,44.95,44.7,43.82,7369656,32291145639999.996,33037,3747326,0.5085000000000001
2021-01-05,LEMONTREE,EQ,44.7,43.05,44.6,43.0,44.15,44.25,44.1,2662135,11739521795000.0,19089,1404639,0.5276
2021-01-06,LEMONTREE,EQ,44.25,44.25,45.0,42.8,43.6,43.45,43.62,2293235,10002469360000.0,17483,1261500,0.5501
2021-01-07,LEMONTREE,EQ,43.45,43.65,44.5,43.0,43.35,43.2,43.47,1143238,4969131750000.0,5564,569439,0.49810000000000004
2021-01-08,LEMONTREE,EQ,43.2,43.45,43.6,42.4,42.9,42.8,43.04,1388080,5974064405000.0,9049,851817,0.6137
2021-01-11,LEMONTREE,EQ,42.8,43.05,45.0,40.95,42.0,41.8,42.08,1682558,7080781745000.0,9150,1050242,0.6242
2021-01-12,LEMONTREE,EQ,41.8,42.2,42.2,41.4,41.9,41.75,41.84,853045,3569430990000.0,11551,511836,0.6
2021-01-13,LEMONTREE,EQ,41.75,41.75,42.0,40.5,41.3,41.15,41.3,1812949,7486644420000.0,14326,1110022,0.6123
