Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SPECIALITY,EQ,49.0,49.15,50.55,47.65,49.3,49.45,49.04,162504,796975835000.0,1467,85000,0.5231
2021-01-04,SPECIALITY,EQ,49.45,50.3,50.3,48.4,48.95,48.9,49.07,93116,456948070000.0,779,55892,0.6002000000000001
2021-01-05,SPECIALITY,EQ,48.9,48.45,48.45,47.4,48.0,48.15,47.99,57719,277018030000.0,576,34016,0.5893
2021-01-06,SPECIALITY,EQ,48.15,49.0,49.0,46.65,47.3,47.45,47.54,109265,519397965000.00006,792,74816,0.6847
2021-01-07,SPECIALITY,EQ,47.45,47.15,48.6,47.1,47.45,47.45,47.75,72995,348543760000.0,647,37912,0.5194
2021-01-08,SPECIALITY,EQ,47.45,48.3,48.9,47.0,47.5,47.5,47.68,95808,456779265000.00006,579,56066,0.5852
2021-01-11,SPECIALITY,EQ,47.5,47.35,47.9,46.4,46.5,46.6,46.99,66982,314738925000.0,495,49566,0.74
2021-01-12,SPECIALITY,EQ,46.6,45.4,47.75,45.4,45.7,45.9,46.27,117864,545321420000.0,724,65705,0.5575
2021-01-13,SPECIALITY,EQ,45.9,46.8,46.85,45.6,46.35,46.15,46.15,57761,266588890000.0,446,36174,0.6263000000000001
