Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,VETO,EQ,77.9,79.0,80.0,78.4,79.55,79.5,79.22,15195,120374114999.99998,240,13049,0.8588
2021-01-04,VETO,EQ,79.5,81.0,87.45,80.65,87.45,87.45,84.92,178328,1514380380000.0,1006,165398,0.9275
2021-01-05,VETO,EQ,87.45,87.0,91.55,85.0,87.25,87.2,88.53,87728,776650705000.0,870,56526,0.6443000000000001
2021-01-06,VETO,EQ,87.2,88.2,89.7,85.05,86.65,86.3,87.88,61140,537314809999.99994,657,36657,0.5996
2021-01-07,VETO,EQ,86.3,86.75,88.95,84.35,86.0,85.7,86.87,23839,207080285000.0,371,14677,0.6157
2021-01-08,VETO,EQ,85.7,84.55,94.25,84.55,94.25,94.25,91.93,115552,1062315450000.0,920,93527,0.8094
2021-01-11,VETO,EQ,94.25,96.7,96.7,89.0,93.0,93.2,92.65,71277,660372335000.0,1008,36635,0.514
2021-01-12,VETO,EQ,93.2,90.05,101.0,90.05,96.9,95.65,96.3,158446,1525879395000.0,1005,65056,0.4106
2021-01-13,VETO,EQ,95.65,95.65,96.95,91.05,92.4,92.45,93.64,57871,541903500000.0,563,44961,0.7769
