Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ACCURACY,EQ,36.8,36.05,37.75,35.85,36.8,36.8,36.4,5092,18537330000.0,95,2914,0.5723
2021-01-04,ACCURACY,EQ,36.8,36.8,37.65,36.1,36.2,36.2,36.58,10939,40012565000.0,57,10275,0.9393000000000001
2021-01-05,ACCURACY,EQ,36.2,36.25,37.95,35.1,37.45,36.9,37.2,18639,69328545000.0,115,15609,0.8373999999999999
2021-01-06,ACCURACY,EQ,36.9,37.45,37.5,36.5,37.4,37.15,37.15,46341,172164220000.0,112,36774,0.7936
2021-01-07,ACCURACY,EQ,37.15,37.7,38.0,36.95,37.4,37.4,37.23,19807,73737365000.0,30,19651,0.9921
2021-01-08,ACCURACY,EQ,37.4,37.95,39.25,37.0,39.25,39.25,37.56,158438,595105375000.0,140,151771,0.9579000000000001
2021-01-11,ACCURACY,EQ,39.25,40.05,41.2,39.9,41.15,40.35,40.31,27533,110982985000.00002,125,26135,0.9492
2021-01-12,ACCURACY,EQ,40.35,41.2,41.2,38.35,39.75,38.45,38.88,37048,144044260000.0,101,36036,0.9727
2021-01-13,ACCURACY,EQ,38.45,39.8,40.35,36.7,39.0,38.55,38.72,45609,176604380000.0,155,22898,0.5021
