Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SUBEXLTD,EQ,28.45,28.7,29.85,28.45,28.7,28.85,29.15,5061487,14756164605000.002,10933,1909807,0.37729999999999997
2021-01-04,SUBEXLTD,EQ,28.85,29.1,29.35,28.25,28.75,28.7,28.86,3187306,9199076140000.0,8534,1672439,0.5246999999999999
2021-01-05,SUBEXLTD,EQ,28.7,28.3,29.25,28.0,28.45,28.6,28.53,4779610,13635762519999.998,9387,2101729,0.4397
2021-01-06,SUBEXLTD,EQ,28.6,28.6,28.8,27.15,27.7,27.65,27.95,4773461,13340210690000.0,10316,2785002,0.5834
2021-01-07,SUBEXLTD,EQ,27.65,27.6,28.2,26.75,26.8,27.1,27.5,4307312,11846355070000.0,9334,2594587,0.6024
2021-01-08,SUBEXLTD,EQ,27.1,27.35,27.4,25.9,26.3,26.3,26.71,5986615,15990504769999.998,14920,3664826,0.6122
2021-01-11,SUBEXLTD,EQ,26.3,26.8,28.9,25.8,28.9,28.9,27.96,13116821,36669611460000.0,18379,6351991,0.4843
2021-01-12,SUBEXLTD,EQ,28.9,28.9,29.0,27.25,27.75,27.55,28.06,8633603,24229986925000.0,16557,4469493,0.5177
2021-01-13,SUBEXLTD,EQ,27.55,27.8,27.95,26.1,27.15,27.05,27.17,4000375,10867131860000.0,8385,1996526,0.4991
