Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,HNDFDS,EQ,1546.25,1576.0,1631.85,1550.95,1618.0,1612.45,1590.72,39555,6292088605000.0,4315,17340,0.43840000000000007
2021-01-04,HNDFDS,EQ,1612.45,1620.0,1650.0,1591.25,1605.0,1601.05,1620.15,28419,4604305480000.0,3246,16930,0.5957
2021-01-05,HNDFDS,EQ,1601.05,1590.0,1600.0,1529.0,1571.0,1567.85,1565.01,25889,4051665810000.0,3448,10571,0.4083
2021-01-06,HNDFDS,EQ,1567.85,1589.0,1590.0,1542.3,1551.0,1552.85,1563.35,15023,2348613705000.0,2064,8211,0.5466
2021-01-07,HNDFDS,EQ,1552.85,1558.1,1577.0,1550.55,1575.0,1568.4,1565.54,8467,1325543765000.0,1177,4749,0.5609000000000001
2021-01-08,HNDFDS,EQ,1568.4,1588.0,1588.0,1525.0,1540.0,1539.0,1550.2,14760,2288099390000.0,2469,7787,0.5276
2021-01-11,HNDFDS,EQ,1539.0,1564.0,1564.0,1485.0,1500.0,1499.2,1512.14,18893,2856880805000.0,2975,11691,0.6188
2021-01-12,HNDFDS,EQ,1499.2,1496.75,1576.75,1451.95,1522.0,1532.35,1514.8,29353,4446393520000.0,4088,10977,0.374
2021-01-13,HNDFDS,EQ,1532.35,1512.6,1548.0,1490.0,1519.95,1504.15,1510.51,10175,1536940755000.0,1636,4687,0.4606
