Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SWELECTES,EQ,205.9,215.0,216.15,202.0,216.15,216.15,215.06,44187,950301975000.0,309,32682,0.7395999999999999
2021-01-04,SWELECTES,EQ,216.15,226.95,226.95,205.35,226.95,226.95,224.66,185167,4159897050000.0,2381,97347,0.5257000000000001
2021-01-05,SWELECTES,EQ,226.95,227.4,234.9,215.65,224.0,222.6,225.23,103006,2319994675000.0,2218,61204,0.5942000000000001
2021-01-06,SWELECTES,EQ,222.6,221.0,225.7,213.4,216.0,215.45,219.77,42563,935428250000.0,1213,27726,0.6514
2021-01-07,SWELECTES,EQ,215.45,215.2,215.2,204.7,204.7,204.7,206.91,43923,908789044999.9999,1351,30895,0.7034
2021-01-08,SWELECTES,EQ,204.7,204.7,214.5,194.5,213.0,210.2,203.05,66821,1356831675000.0,1993,35721,0.5346000000000001
2021-01-11,SWELECTES,EQ,210.2,210.1,220.1,200.0,203.0,202.05,207.49,35789,742591975000.0,1199,22345,0.6244
2021-01-12,SWELECTES,EQ,202.05,202.0,210.0,195.1,205.0,203.35,205.49,18311,376277400000.0,615,9098,0.4969
2021-01-13,SWELECTES,EQ,203.35,203.55,206.0,195.0,201.0,197.85,200.48,15161,303950395000.0,652,9341,0.6161
