Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CLNINDIA,EQ,367.3,365.5,371.3,365.5,368.5,367.95,368.29,25494,938920950000.0,1084,12655,0.4964
2021-01-04,CLNINDIA,EQ,367.95,370.0,370.3,367.0,368.0,368.2,368.55,31653,1166571285000.0,1196,18972,0.5994
2021-01-05,CLNINDIA,EQ,368.2,365.0,374.0,363.1,372.2,372.35,370.65,58936,2184452055000.0,2362,29685,0.5037
2021-01-06,CLNINDIA,EQ,372.35,374.85,385.0,372.4,375.0,377.35,379.56,109850,4169485085000.0,4038,42675,0.3885
2021-01-07,CLNINDIA,EQ,377.35,381.0,382.0,372.0,374.0,374.3,377.26,40556,1530000115000.0,1459,21891,0.5398
2021-01-08,CLNINDIA,EQ,374.3,375.0,377.6,371.0,372.5,373.0,375.35,28653,1075504369999.9999,1187,17670,0.6167
2021-01-11,CLNINDIA,EQ,373.0,375.0,375.0,364.85,367.5,366.45,368.17,29794,1096939175000.0,1352,17263,0.5794
2021-01-12,CLNINDIA,EQ,366.45,366.45,382.2,363.35,376.15,375.65,373.65,75575,2823883995000.0,2716,38694,0.512
2021-01-13,CLNINDIA,EQ,375.65,381.1,381.1,366.35,368.15,367.65,371.19,46148,1712970960000.0002,1586,26418,0.5725
