Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,TNPL,EQ,122.6,122.8,125.0,122.8,124.6,124.4,124.56,207402,2583352880000.0,2248,134956,0.6507
2021-01-04,TNPL,EQ,124.4,125.0,129.75,123.35,127.7,127.65,127.51,666451,8497669640000.001,6761,245388,0.3682
2021-01-05,TNPL,EQ,127.65,127.05,134.75,126.2,133.05,132.45,131.91,1072873,14152093310000.0,10610,393979,0.36719999999999997
2021-01-06,TNPL,EQ,132.45,133.65,135.65,127.05,130.5,130.55,131.89,563054,7426018555000.0,7176,226229,0.4018
2021-01-07,TNPL,EQ,130.55,132.7,133.0,129.0,129.6,129.7,130.49,257442,3359410320000.0005,5776,96221,0.3738
2021-01-08,TNPL,EQ,129.7,131.2,144.3,130.3,138.0,138.35,137.62,1798907,24756158590000.0,17029,489087,0.27190000000000003
2021-01-11,TNPL,EQ,138.35,139.25,139.25,132.0,133.65,132.45,133.94,375954,5035340690000.0,6333,197068,0.5242
2021-01-12,TNPL,EQ,132.45,133.0,135.0,132.05,132.4,132.35,133.0,201093,2674621200000.0,3956,100559,0.5001
2021-01-13,TNPL,EQ,132.35,133.0,133.3,127.5,129.0,129.15,129.77,229357,2976283390000.0,4164,145323,0.6336
