Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CADILAHC,EQ,476.75,477.75,482.85,476.75,478.85,478.4,479.41,1774666,85079665265000.0,20363,495146,0.27899999999999997
2021-01-04,CADILAHC,EQ,478.4,494.0,494.0,479.1,486.5,486.4,485.48,6212355,301598878505000.0,62708,991765,0.15960000000000002
2021-01-05,CADILAHC,EQ,486.4,484.0,489.5,480.25,485.95,485.85,484.88,2211146,107213502450000.0,24558,423797,0.1917
2021-01-06,CADILAHC,EQ,485.85,486.0,487.7,475.35,481.5,481.6,482.02,1926225,92847193855000.0,37410,473907,0.24600000000000002
2021-01-07,CADILAHC,EQ,481.6,484.5,485.95,478.55,482.5,482.2,482.29,2064672,99576272730000.0,21606,511757,0.2479
2021-01-08,CADILAHC,EQ,482.2,485.0,489.4,483.5,484.8,485.15,486.52,2216314,107827715405000.0,28059,597401,0.2695
2021-01-11,CADILAHC,EQ,485.15,487.0,495.95,482.75,492.9,493.7,491.23,5043283,247740878669999.97,53265,961124,0.1906
2021-01-12,CADILAHC,EQ,493.7,496.0,497.25,489.45,490.8,490.35,492.8,2534905,124920068565000.02,40558,726368,0.2865
2021-01-13,CADILAHC,EQ,490.35,493.0,494.5,481.65,487.0,487.05,488.65,2727835,133294658140000.02,39158,667613,0.2447
