Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,XCHANGING,EQ,86.8,87.55,90.0,87.3,87.5,87.85,88.56,347732,3079672995000.0,2001,232286,0.668
2021-01-04,XCHANGING,EQ,87.85,89.0,89.35,86.0,87.25,87.35,87.65,182403,1598845605000.0,1720,111380,0.6106
2021-01-05,XCHANGING,EQ,87.35,87.0,88.3,85.5,86.0,86.05,86.63,179186,1552241065000.0,1605,121514,0.6781
2021-01-06,XCHANGING,EQ,86.05,86.2,87.0,85.0,86.15,85.75,86.18,669033,5765534345000.0,3715,544942,0.8145
2021-01-07,XCHANGING,EQ,85.75,86.3,88.0,85.7,86.2,86.0,86.69,140573,1218575600000.0,1225,87040,0.6192000000000001
2021-01-08,XCHANGING,EQ,86.0,87.7,89.65,86.7,86.9,87.1,88.11,412611,3635460795000.0005,4060,251009,0.6083
2021-01-11,XCHANGING,EQ,87.1,88.0,89.4,86.1,87.0,87.1,87.6,205805,1802862180000.0,1976,91324,0.4437
2021-01-12,XCHANGING,EQ,87.1,87.5,87.55,86.0,86.0,86.35,86.37,139271,1202949300000.0,1220,92787,0.6662
2021-01-13,XCHANGING,EQ,86.35,86.5,87.05,84.3,86.8,85.95,85.53,227142,1942748145000.0,1278,148691,0.6546
