Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SINTERCOM,EQ,79.75,78.3,81.9,78.0,78.55,79.9,79.66,728,5799025000.0,19,447,0.614
2021-01-04,SINTERCOM,EQ,79.9,78.05,82.7,78.0,79.75,78.2,78.6,5350,42051745000.0,36,4575,0.8551000000000001
2021-01-05,SINTERCOM,EQ,78.2,82.5,82.5,78.15,78.3,78.95,79.36,1096,8698305000.0,19,650,0.5931000000000001
2021-01-06,SINTERCOM,EQ,78.95,82.4,82.4,78.0,81.5,81.5,78.46,11887,93270010000.0,30,11440,0.9623999999999999
2021-01-07,SINTERCOM,EQ,81.5,81.5,81.5,78.0,78.05,78.1,78.46,2664,20902865000.0,23,2260,0.8483
2021-01-08,SINTERCOM,EQ,78.1,83.0,83.0,78.1,78.5,79.2,80.11,1026,8219075000.0,42,592,0.5770000000000001
2021-01-11,SINTERCOM,EQ,79.2,81.55,81.9,78.3,78.7,78.75,80.18,331,2654005000.0,14,171,0.5166
2021-01-12,SINTERCOM,EQ,78.75,80.35,81.15,78.0,78.05,78.05,78.11,13137,102606975000.0,37,12595,0.9587000000000001
2021-01-13,SINTERCOM,EQ,78.05,78.45,85.85,78.0,83.0,83.2,84.06,35713,300214895000.0,194,27056,0.7576
