Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SHREYAS,EQ,63.7,64.45,66.5,63.35,65.9,65.65,64.62,96059,620750470000.0,676,63124,0.6570999999999999
2021-01-04,SHREYAS,EQ,65.65,65.7,68.9,65.65,68.9,68.9,67.87,119063,808067990000.0,608,105980,0.8901000000000001
2021-01-05,SHREYAS,EQ,68.9,69.3,72.3,69.3,72.3,72.3,71.95,100073,720017805000.0,472,82416,0.8236
2021-01-06,SHREYAS,EQ,72.3,74.4,75.9,73.0,75.6,75.85,75.39,342095,2579073235000.0,1687,229016,0.6695000000000001
2021-01-07,SHREYAS,EQ,75.85,77.3,79.35,73.95,75.6,76.95,76.77,218642,1678604355000.0,1641,125780,0.5753
2021-01-08,SHREYAS,EQ,76.95,77.75,79.0,73.15,73.2,73.25,74.1,172452,1277920005000.0,961,128526,0.7453000000000001
2021-01-11,SHREYAS,EQ,73.25,75.25,76.9,73.8,75.8,75.75,75.27,206907,1557406120000.0,1619,158363,0.7654000000000001
2021-01-12,SHREYAS,EQ,75.75,76.25,79.5,76.25,79.0,79.15,78.01,263623,2056612610000.0002,1739,170531,0.6469
2021-01-13,SHREYAS,EQ,79.15,79.55,81.0,75.5,76.75,76.7,78.11,150896,1178622460000.0,949,96649,0.6405
