Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,AAKASH,EQ,72.85,74.25,76.5,74.25,74.3,75.3,74.78,45460,339951705000.0,418,17189,0.37810000000000005
2021-01-04,AAKASH,EQ,75.3,76.5,76.5,75.0,76.05,75.9,75.94,43927,333567520000.0,411,20667,0.4705
2021-01-05,AAKASH,EQ,75.9,76.5,76.5,74.0,76.25,76.05,75.34,47453,357531425000.0,552,19231,0.4053
2021-01-06,AAKASH,EQ,76.05,76.5,78.0,74.9,78.0,77.75,76.64,61669,472622595000.0,725,24548,0.3981
2021-01-07,AAKASH,EQ,77.75,78.7,78.7,76.4,78.5,78.3,78.14,36940,288660525000.0,485,16077,0.43520000000000003
2021-01-08,AAKASH,EQ,78.3,78.45,78.75,77.5,78.75,78.55,78.36,26572,208220000000.0,379,7944,0.299
2021-01-11,AAKASH,EQ,78.55,79.0,79.25,77.0,79.25,79.05,78.27,37055,290023325000.0,482,16734,0.4516
2021-01-12,AAKASH,EQ,79.05,79.25,80.0,77.5,80.0,79.85,79.13,43755,346251295000.0,624,15614,0.3569
2021-01-13,AAKASH,EQ,79.85,81.45,87.7,80.75,83.0,82.7,82.7,100969,834974895000.0,763,48028,0.4757
