Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,LIBAS,EQ,34.9,35.85,35.9,34.25,34.5,34.55,34.88,63678,222108595000.00003,372,41032,0.6444
2021-01-04,LIBAS,EQ,34.55,36.5,36.5,34.05,34.45,34.25,34.98,98702,345305000000.0,497,56545,0.5729
2021-01-05,LIBAS,EQ,34.25,34.0,34.25,33.0,33.8,33.9,33.64,66826,224771035000.0,385,33501,0.5013000000000001
2021-01-06,LIBAS,EQ,33.9,34.9,34.95,33.5,34.0,33.95,34.41,54975,189147930000.0,319,30314,0.5514
2021-01-07,LIBAS,EQ,33.95,33.95,34.85,33.15,34.8,34.35,34.31,53374,183144550000.0,240,34430,0.6451000000000001
2021-01-08,LIBAS,EQ,34.35,34.8,37.95,34.1,37.4,36.95,36.46,212238,773855980000.0,974,136281,0.6421
2021-01-11,LIBAS,EQ,36.95,37.5,37.5,34.0,36.7,36.45,36.52,139241,508454884999.99994,526,50311,0.3613
2021-01-12,LIBAS,EQ,36.45,37.0,37.8,35.45,37.0,36.65,36.86,69810,257310470000.00003,384,25425,0.3642
2021-01-13,LIBAS,EQ,36.65,36.7,40.5,36.05,39.0,38.85,38.73,299426,1159736650000.0,1499,131268,0.43840000000000007
