Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,GLOBUSSPR,EQ,322.55,324.65,326.4,319.0,320.2,320.65,322.44,41050,1323598770000.0,1450,27370,0.6667000000000001
2021-01-04,GLOBUSSPR,EQ,320.65,325.7,326.7,316.4,319.65,319.55,321.93,65687,2114683050000.0,2719,32805,0.4994
2021-01-05,GLOBUSSPR,EQ,319.55,317.2,321.95,313.4,316.25,317.05,317.0,93046,2949598795000.0,2916,34056,0.36600000000000005
2021-01-06,GLOBUSSPR,EQ,317.05,323.0,329.0,315.0,320.0,318.2,322.82,177735,5737654605000.0,5428,60206,0.3387
2021-01-07,GLOBUSSPR,EQ,318.2,319.4,381.8,319.0,381.8,381.8,358.73,2135882,76619987880000.0,38385,639711,0.2995
2021-01-08,GLOBUSSPR,EQ,381.8,404.0,412.95,365.2,368.25,374.2,391.91,1138947,44636000960000.0,34535,351088,0.30829999999999996
2021-01-11,GLOBUSSPR,EQ,374.2,373.8,387.95,360.6,374.75,381.3,372.16,515046,19167872580000.0,15785,139529,0.27090000000000003
2021-01-12,GLOBUSSPR,EQ,381.3,380.0,396.0,372.2,375.55,375.15,383.95,369793,14198105250000.0,12286,78631,0.2126
2021-01-13,GLOBUSSPR,EQ,375.15,376.85,384.0,360.05,364.95,365.7,371.64,173313,6440938805000.0,5649,82925,0.47850000000000004
