Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,IBULHSGFIN,EQ,220.3,221.0,225.35,218.4,221.6,221.75,221.94,18744018,415999435065000.0,106114,3100645,0.1654
2021-01-04,IBULHSGFIN,EQ,221.75,223.75,225.9,216.5,220.3,220.8,221.3,17111802,378692506700000.0,97851,2658011,0.1553
2021-01-05,IBULHSGFIN,EQ,220.8,219.0,221.8,215.6,218.3,219.3,218.34,19386984,423288304850000.0,93817,2314127,0.11939999999999999
2021-01-06,IBULHSGFIN,EQ,219.3,220.0,227.0,215.85,219.25,220.0,221.49,27782084,615340149825000.0,151518,3947880,0.1421
2021-01-07,IBULHSGFIN,EQ,220.0,222.65,238.7,222.6,234.2,234.1,230.55,40079533,924049093910000.0,229443,8220926,0.20510000000000003
2021-01-08,IBULHSGFIN,EQ,234.1,250.0,250.9,238.0,238.85,241.3,243.97,45274312,1104543339510000.0,266042,6544507,0.1446
2021-01-11,IBULHSGFIN,EQ,241.3,242.3,242.45,230.5,233.9,234.55,235.16,18659025,438780761980000.0,121410,3718115,0.1993
2021-01-12,IBULHSGFIN,EQ,234.55,232.5,240.75,229.0,234.2,234.85,235.98,16662382,393202199885000.0,102779,3178720,0.1908
2021-01-13,IBULHSGFIN,EQ,234.85,236.1,243.4,222.7,232.9,234.2,234.38,30056467,704470332895000.0,187625,4446379,0.1479
