Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MUKANDENGG,EQ,12.6,13.15,13.2,12.55,13.2,13.2,12.96,8196,10625700000.0,81,6905,0.8425
2021-01-04,MUKANDENGG,EQ,13.2,13.85,13.85,13.25,13.75,13.45,13.68,8384,11466820000.0,99,7193,0.8579000000000001
2021-01-05,MUKANDENGG,EQ,13.45,12.8,14.1,12.8,14.1,14.05,13.89,15567,21617470000.0,89,13905,0.8932
2021-01-06,MUKANDENGG,EQ,14.05,14.05,14.75,14.0,14.75,14.75,14.71,20092,29556234999.999996,100,19521,0.9716
2021-01-07,MUKANDENGG,EQ,14.75,15.4,15.45,14.8,14.8,14.9,15.16,13915,21090795000.0,130,11944,0.8584
2021-01-08,MUKANDENGG,EQ,14.9,15.4,15.4,14.4,14.4,14.55,14.65,13072,19145085000.0,114,11144,0.8525
2021-01-11,MUKANDENGG,EQ,14.55,14.2,14.7,13.85,13.85,13.9,13.92,8923,12420865000.0,54,8653,0.9697
2021-01-12,MUKANDENGG,EQ,13.9,14.0,14.55,13.45,14.5,14.4,14.25,12734,18143300000.0,124,9459,0.7428
2021-01-13,MUKANDENGG,EQ,14.4,13.85,14.45,13.75,13.8,13.75,13.89,18896,26246340000.000004,99,17409,0.9213
