Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,NRAIL,EQ,221.3,224.0,232.0,221.0,230.85,230.4,228.42,38037,868826675000.0,1099,25749,0.6769
2021-01-04,NRAIL,EQ,230.4,232.5,233.5,219.0,226.3,227.2,226.12,140254,3171462175000.0,2837,64028,0.4565
2021-01-05,NRAIL,EQ,227.2,226.0,237.9,223.25,233.9,234.3,233.46,79767,1862260825000.0,1952,47616,0.5969
2021-01-06,NRAIL,EQ,234.3,235.9,242.0,225.05,226.5,228.45,233.56,40295,941133985000.0,903,28574,0.7091
2021-01-07,NRAIL,EQ,228.45,227.9,233.0,225.0,227.45,227.0,229.81,53083,1219882560000.0,1239,29697,0.5594
2021-01-08,NRAIL,EQ,227.0,230.6,233.0,225.85,228.0,226.45,228.73,24000,548945284999.99994,1300,12962,0.5401
2021-01-11,NRAIL,EQ,226.45,228.3,229.45,221.0,223.2,222.65,223.82,28781,644164690000.0,1048,19946,0.693
2021-01-12,NRAIL,EQ,222.65,224.6,230.75,220.4,230.0,229.55,227.6,28670,652541775000.0,906,16938,0.5908
2021-01-13,NRAIL,EQ,229.55,231.4,231.4,222.35,225.85,225.0,226.14,16141,365014270000.0,534,9779,0.6058
