Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-04,TARC,EQ,23.75,24.75,27.9,22.05,24.5,24.55,25.44,1006290,2560254855000.0,2057,617723,0.6139
2021-01-05,TARC,EQ,24.55,24.05,25.9,22.95,24.65,24.75,24.79,441530,1094536769999.9999,1192,260967,0.5911
2021-01-06,TARC,EQ,24.75,24.75,25.8,23.5,23.9,24.05,24.46,331567,811051625000.0,1236,224417,0.6768000000000001
2021-01-07,TARC,EQ,24.05,23.7,26.75,22.7,24.45,24.3,24.43,1223560,2989579115000.0,2178,750828,0.6136
2021-01-08,TARC,EQ,24.3,24.5,25.0,24.0,24.05,24.05,24.37,269593,656939300000.0,695,190150,0.7053
2021-01-11,TARC,EQ,24.05,23.9,25.4,23.5,24.05,24.2,24.23,668081,1618880270000.0,3630,458780,0.6867
2021-01-12,TARC,EQ,24.2,24.25,27.25,24.05,25.9,25.95,25.83,921865,2381274370000.0,2474,568372,0.6165
2021-01-13,TARC,EQ,25.95,26.55,27.25,24.5,24.95,25.05,25.74,702893,1808899995000.0,1564,334460,0.4758
