Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,INEOSSTYRO,EQ,836.1,837.95,846.7,828.0,830.95,830.0,838.0,26948,2258240500000.0,1018,15533,0.5764
2021-01-04,INEOSSTYRO,EQ,830.0,835.0,850.5,828.4,838.0,844.45,838.86,84556,7093046409999.999,2280,60890,0.7201000000000001
2021-01-05,INEOSSTYRO,EQ,844.45,837.55,842.25,822.65,824.5,825.8,828.99,20643,1711282445000.0,1097,13822,0.6696
2021-01-06,INEOSSTYRO,EQ,825.8,829.8,848.0,821.0,832.0,836.55,833.35,35790,2982562540000.0,1518,23629,0.6602
2021-01-07,INEOSSTYRO,EQ,836.55,840.6,863.85,830.05,849.0,850.45,847.88,61028,5174471845000.0,2607,33368,0.5468000000000001
2021-01-08,INEOSSTYRO,EQ,850.45,854.65,935.0,854.65,911.1,912.65,903.35,238390,21535016995000.0,9445,112711,0.4728
2021-01-11,INEOSSTYRO,EQ,912.65,988.0,1088.0,980.1,1041.5,1045.1,1034.13,388781,40204994795000.0,18263,184905,0.4756
2021-01-12,INEOSSTYRO,EQ,1045.1,1050.0,1079.0,999.0,1015.0,1009.0,1022.66,80875,8270784325000.0,4799,39447,0.4878
2021-01-13,INEOSSTYRO,EQ,1009.0,1018.0,1024.0,978.7,991.8,995.15,991.49,54519,5405531205000.0,3142,35128,0.6443000000000001
