Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,FIEMIND,EQ,567.0,574.9,574.9,553.0,555.2,558.75,564.32,24909,1405671970000.0,1538,14913,0.5987
2021-01-04,FIEMIND,EQ,558.75,569.0,569.0,555.0,563.0,558.55,561.56,24825,1394078460000.0,1527,16899,0.6807
2021-01-05,FIEMIND,EQ,558.55,564.5,564.5,551.0,554.0,555.7,556.81,26485,1474700210000.0,1509,16926,0.6391
2021-01-06,FIEMIND,EQ,555.7,559.95,574.0,554.0,560.0,558.5,564.95,54525,3080380215000.0,2949,26930,0.4939
2021-01-07,FIEMIND,EQ,558.5,559.95,569.0,555.5,561.0,558.6,561.41,31024,1741722880000.0,1790,17308,0.5579
2021-01-08,FIEMIND,EQ,558.6,569.6,604.7,568.85,593.0,594.5,592.03,192392,11390135075000.0,9886,81027,0.42119999999999996
2021-01-11,FIEMIND,EQ,594.5,608.65,613.4,588.0,604.75,605.6,602.87,74568,4495489630000.0,5425,37816,0.5071
2021-01-12,FIEMIND,EQ,605.6,610.7,613.9,591.0,599.0,597.45,601.45,30616,1841412639999.9998,2208,19158,0.6258
2021-01-13,FIEMIND,EQ,597.45,597.45,608.9,570.4,575.05,579.15,585.49,40150,2350744325000.0,2758,22693,0.5652
