Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ORIENTREF,EQ,252.0,253.4,255.85,246.0,247.1,249.0,250.86,69367,1740161039999.9998,2311,33308,0.4802
2021-01-04,ORIENTREF,EQ,249.0,253.65,255.7,244.5,249.25,248.6,250.54,100469,2517145605000.0,2250,67458,0.6714
2021-01-05,ORIENTREF,EQ,248.6,248.55,249.4,239.3,239.95,240.05,243.04,186255,4526755430000.0,3626,145354,0.7804000000000001
2021-01-06,ORIENTREF,EQ,240.05,239.3,245.9,239.05,242.2,244.25,244.04,123773,3020537665000.0,1161,103289,0.8345
2021-01-07,ORIENTREF,EQ,244.25,249.0,249.0,238.05,240.6,242.6,241.19,122746,2960522020000.0,3207,76443,0.6228
2021-01-08,ORIENTREF,EQ,242.6,242.85,249.05,238.0,239.7,240.55,245.45,151522,3719102610000.0,1488,129519,0.8548
2021-01-11,ORIENTREF,EQ,240.55,241.8,248.4,236.0,238.5,238.45,238.95,66478,1588510005000.0,1375,50015,0.7524
2021-01-12,ORIENTREF,EQ,238.45,239.6,241.95,233.45,237.95,236.85,235.14,615220,14466240644999.998,2187,596071,0.9689
2021-01-13,ORIENTREF,EQ,236.85,238.05,244.0,232.5,232.5,234.1,238.48,102290,2439387895000.0,1837,76072,0.7437
