Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,IDFCFIRSTB,EQ,37.05,37.05,37.6,36.85,37.3,37.4,37.37,12858049,48055170375000.0,35346,4693617,0.365
2021-01-04,IDFCFIRSTB,EQ,37.4,37.95,39.15,37.7,38.6,38.6,38.52,48722834,187697065960000.0,91863,13352358,0.27399999999999997
2021-01-05,IDFCFIRSTB,EQ,38.6,38.25,39.95,37.9,39.7,39.7,39.11,54314659,212431626790000.0,90132,13217218,0.2433
2021-01-06,IDFCFIRSTB,EQ,39.7,39.75,42.85,38.5,42.75,41.4,40.53,80681106,326991148605000.0,117382,18812201,0.23320000000000002
2021-01-07,IDFCFIRSTB,EQ,41.4,43.5,47.6,42.4,45.95,45.8,44.89,201972764,906628441429999.9,279775,32001931,0.1584
2021-01-08,IDFCFIRSTB,EQ,45.8,46.8,46.95,43.85,44.55,44.4,45.07,74289673,334851054550000.0,133035,19027175,0.2561
2021-01-11,IDFCFIRSTB,EQ,44.4,44.75,45.1,43.25,44.45,44.45,44.33,39358606,174466159675000.0,76142,7733490,0.19649999999999998
2021-01-12,IDFCFIRSTB,EQ,44.45,44.0,48.45,43.5,47.2,47.15,46.83,90521255,423952349940000.0,146788,17985031,0.19870000000000002
2021-01-13,IDFCFIRSTB,EQ,47.15,47.75,47.8,45.15,46.05,46.05,46.46,56558691,262757459200000.0,95391,12087675,0.2137
