Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,TIINDIA,EQ,800.85,806.05,807.95,792.45,800.0,798.3,800.26,29002,2320902030000.0,1935,18085,0.6236
2021-01-04,TIINDIA,EQ,798.3,799.0,811.5,795.0,802.2,802.15,801.36,115652,9267902200000.0,5755,81793,0.7072
2021-01-05,TIINDIA,EQ,802.15,800.1,845.0,800.1,823.15,821.0,829.93,164033,13613631875000.0,10489,40940,0.24960000000000002
2021-01-06,TIINDIA,EQ,821.0,825.05,837.0,804.7,813.85,812.25,819.0,58216,4767873550000.0,4935,25924,0.44530000000000003
2021-01-07,TIINDIA,EQ,812.25,823.75,825.0,812.25,820.5,821.55,820.22,63587,5215551230000.0,7923,43454,0.6834
2021-01-08,TIINDIA,EQ,821.55,828.0,836.0,818.05,830.0,833.7,828.9,335005,27768480695000.0,15344,292166,0.8721
2021-01-11,TIINDIA,EQ,833.7,837.85,846.65,816.0,836.0,839.15,836.79,117132,9801474925000.0,5772,87823,0.7498
2021-01-12,TIINDIA,EQ,839.15,829.0,840.45,821.2,831.8,832.7,834.86,56450,4712783540000.0,3701,41214,0.7301000000000001
2021-01-13,TIINDIA,EQ,832.7,835.2,836.85,821.5,833.9,830.3,828.07,177584,14705119275000.0,4392,103676,0.5838
