Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CAPTRUST,EQ,103.0,102.0,104.9,101.0,102.2,102.2,102.31,6653,68069069999.99999,168,4482,0.6737000000000001
2021-01-04,CAPTRUST,EQ,102.2,102.25,104.6,99.55,101.85,101.6,102.34,9453,96741305000.0,294,5376,0.5687
2021-01-05,CAPTRUST,EQ,101.6,103.85,103.85,100.05,100.2,100.65,101.07,5143,51980630000.0,181,3278,0.6374000000000001
2021-01-06,CAPTRUST,EQ,100.65,100.0,104.0,98.05,101.45,100.15,100.38,13578,136296545000.0,417,7232,0.5326
2021-01-07,CAPTRUST,EQ,100.15,101.45,104.0,100.4,101.3,101.65,101.62,12448,126490370000.0,286,7852,0.6308
2021-01-08,CAPTRUST,EQ,101.65,104.0,104.85,101.3,101.8,101.95,103.12,20889,215416470000.00003,449,13142,0.6291
2021-01-11,CAPTRUST,EQ,101.95,103.0,103.9,96.55,99.65,100.0,100.31,16367,164172350000.0,392,9416,0.5753
2021-01-12,CAPTRUST,EQ,100.0,99.35,102.9,99.0,101.5,100.65,101.4,9625,97595170000.0,358,3456,0.3591
2021-01-13,CAPTRUST,EQ,100.65,102.85,102.9,97.55,101.0,100.1,100.22,15385,154191015000.0,495,7315,0.4755
