Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,JOCIL,EQ,181.6,181.55,182.8,176.1,179.0,180.1,180.2,4423,79700995000.0,111,3204,0.7244
2021-01-04,JOCIL,EQ,180.1,180.15,183.0,178.55,180.1,180.8,181.21,11254,203937030000.0,186,6375,0.5665
2021-01-05,JOCIL,EQ,180.8,183.0,183.0,176.1,177.7,176.9,177.96,10812,192413430000.0,199,7609,0.7038
2021-01-06,JOCIL,EQ,176.9,182.95,182.95,176.2,179.15,178.35,179.21,8503,152379820000.0,250,4608,0.5418999999999999
2021-01-07,JOCIL,EQ,178.35,179.45,196.4,176.2,186.0,188.85,187.91,110497,2076343170000.0,1523,55328,0.5007
2021-01-08,JOCIL,EQ,188.85,196.4,196.4,184.55,192.95,192.7,191.32,72492,1386902460000.0,895,54516,0.752
2021-01-11,JOCIL,EQ,192.7,198.0,198.05,181.1,186.6,186.6,189.17,16936,320375450000.0,419,9283,0.5481
2021-01-12,JOCIL,EQ,186.6,187.0,192.15,183.15,187.55,189.05,189.07,11003,208028365000.0,410,6329,0.5752
2021-01-13,JOCIL,EQ,189.05,191.8,191.8,185.0,188.0,186.1,187.26,10706,200476140000.0,271,6888,0.6434000000000001
