Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,DAMODARIND,EQ,37.55,38.0,38.95,35.5,36.7,36.2,37.75,65989,249081870000.00003,557,49432,0.7491
2021-01-04,DAMODARIND,EQ,36.2,36.3,37.95,35.2,37.0,36.75,36.03,60315,217329040000.0,293,18292,0.3033
2021-01-05,DAMODARIND,EQ,36.75,36.2,37.65,35.4,36.9,36.75,37.05,43661,161751430000.0,179,14381,0.32939999999999997
2021-01-06,DAMODARIND,EQ,36.75,38.0,38.0,36.0,36.0,36.1,36.33,15715,57086915000.0,122,13160,0.8373999999999999
2021-01-07,DAMODARIND,EQ,36.1,37.95,38.0,35.6,36.55,37.0,36.82,18755,69063595000.0,95,13837,0.7378
2021-01-08,DAMODARIND,EQ,37.0,37.05,41.8,36.05,40.9,40.8,39.91,229891,917524025000.0,2060,91378,0.3975
2021-01-11,DAMODARIND,EQ,40.8,41.85,41.85,37.1,38.1,38.35,39.72,64530,256330015000.0,591,34992,0.5423
2021-01-12,DAMODARIND,EQ,38.35,38.5,38.5,33.4,36.1,36.6,36.22,60932,220685850000.0,627,33641,0.5521
2021-01-13,DAMODARIND,EQ,36.6,37.5,37.5,33.55,35.45,35.6,35.57,37757,134295370000.0,419,18061,0.4783
