Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-08-25,,,,,,,
2010-08-26,,,,,,,
2010-08-27,,,,,,,
2010-08-30,,,,,,,
2010-08-31,,,,,,,
2010-09-01,,,,,,,
2010-09-02,,,,,,,
2010-09-03,,,,,,,
2010-09-06,,,,,,,
2010-09-07,,,,,,,
2010-09-08,,,,,,,
2010-09-09,162.0,163.9,157.0,161.15,1924595.0,-0.006473489519112086,1.0
2010-09-13,163.0,166.25,152.8,156.65,1605711.0,-0.027924294135898253,1.0
2010-09-14,155.9,163.8,154.05,161.2,3167222.0,0.029045643153526868,1.0
2010-09-15,159.0,161.85,156.2,157.1,944342.0,-0.025434243176178595,1.0
2010-09-16,157.1,159.8,155.05,156.4,834429.0,-0.004455760661998709,1.0
2010-09-17,157.0,157.75,154.1,155.45,489378.0,-0.006074168797954083,1.0
2010-09-20,156.2,156.75,151.15,155.3,553598.0,-0.0009649404953360197,1.0
2010-09-21,156.0,156.85,150.05,151.15,461224.0,-0.026722472633612382,1.0
2010-09-22,152.7,153.0,146.5,148.7,693525.0,-0.01620906384386378,1.0
2010-09-23,149.0,149.0,144.0,145.65,340826.0,-0.020511096166778597,1.0
2010-09-24,144.15,157.8,141.0,147.55,1725185.0,0.013044970820460078,1.0
2010-09-27,150.0,151.8,143.55,144.7,533349.0,-0.0193154862758389,1.0
2010-09-28,145.1,146.8,143.2,144.3,411311.0,-0.0027643400138215313,1.0
2010-09-29,144.8,145.65,141.5,142.0,313025.0,-0.015939015939016032,1.0
2010-09-30,143.0,146.0,140.05,140.6,387593.0,-0.009859154929577452,1.0
2010-10-01,141.0,142.45,140.05,140.8,401046.0,0.0014224751066858055,1.0
2010-10-04,140.45,142.4,140.2,141.15,315892.0,0.002485795454545414,1.0
2010-10-05,141.0,144.75,140.1,141.7,280980.0,0.0038965639390717843,1.0
2010-10-06,142.9,144.0,140.05,140.3,156836.0,-0.009880028228651971,1.0
2010-10-07,140.55,142.45,138.9,140.15,155828.0,-0.0010691375623663735,1.0
2010-10-08,141.5,141.5,137.6,138.3,230090.0,-0.01320014270424541,1.0
2010-10-11,139.9,141.25,136.1,137.7,159548.0,-0.004338394793926392,1.0
2010-10-12,137.05,140.25,137.05,138.6,288976.0,0.006535947712418277,1.0
2010-10-13,139.9,141.4,137.2,138.8,197025.0,0.0014430014430015792,1.0
2010-10-14,139.7,140.85,136.2,137.35,326497.0,-0.010446685878962692,1.0
2010-10-15,138.4,140.0,136.5,137.25,178113.0,-0.0007280669821623231,1.0
2010-10-18,136.1,139.0,135.15,136.95,120023.0,-0.002185792349726823,1.0
2010-10-19,138.05,162.9,136.1,154.9,2181308.0,0.13106973347937223,1.0
2010-10-20,156.2,159.5,153.05,155.85,612658.0,0.00613298902517756,1.0
2010-10-21,156.65,159.95,153.5,156.0,511317.0,0.0009624639076035724,1.0
