Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,499.75,498.0,495.05,498.0,200.0,,1.0
1996-01-02,498.0,500.25,491.0,499.7,2550.0,0.0034136546184739824,1.0
1996-01-03,499.7,498.15,498.0,498.0,400.0,-0.003402041224734864,1.0
1996-01-04,483.0,490.0,483.0,490.0,800.0,-0.016064257028112428,1.0
1996-01-05,490.0,495.0,485.5,491.0,1000.0,0.0020408163265306367,1.0
1996-01-08,491.0,493.0,487.0,493.0,950.0,0.004073319755600879,1.0
1996-01-09,493.0,492.0,486.0,490.1,2700.0,-0.00588235294117645,1.0
1996-01-10,490.1,500.0,491.0,498.0,38000.0,0.01611915935523367,1.0
1996-01-11,498.0,500.0,490.05,498.35,1550.0,0.0007028112449800616,1.0
1996-01-12,498.35,498.0,495.0,496.05,800.0,-0.00461523025985755,1.0
1996-01-15,496.05,496.0,492.15,494.95,950.0,-0.002217518395323137,1.0
1996-01-16,494.95,495.0,490.0,491.1,800.0,-0.007778563491261714,1.0
1996-01-17,491.1,492.0,490.1,491.95,450.0,0.0017308083893299298,1.0
1996-01-18,491.95,493.0,489.0,489.0,650.0,-0.0059965443642646665,1.0
1996-01-19,489.0,480.0,477.05,477.05,500.0,-0.024437627811860874,1.0
1996-01-22,477.05,474.0,470.0,473.4,700.0,-0.007651189602767117,1.0
1996-01-23,473.4,480.0,478.3,480.0,650.0,0.013941698352344822,1.0
1996-01-24,480.0,480.0,470.0,479.35,1150.0,-0.0013541666666666563,1.0
1996-01-25,479.35,481.0,473.0,478.0,400.0,-0.0028163137582143394,1.0
1996-01-29,478.0,484.2,478.5,484.0,2750.0,0.012552301255230214,1.0
1996-01-30,484.0,494.5,484.0,492.6,2550.0,0.017768595041322444,1.0
1996-01-31,492.6,499.0,493.0,498.35,1050.0,0.011672756800649609,1.0
1996-02-01,498.35,506.0,500.0,504.2,1300.0,0.011738737834855018,1.0
1996-02-02,512.0,535.0,512.0,514.8,27250.0,0.021023403411344566,1.0
1996-02-05,514.8,534.0,512.0,530.0,3850.0,0.029526029526029562,1.0
1996-02-06,530.0,562.5,540.0,555.9,6850.0,0.04886792452830191,1.0
1996-02-07,555.9,560.0,540.0,557.2,4200.0,0.0023385500989387964,1.0
1996-02-08,557.2,570.0,555.0,567.45,6850.0,0.018395549174443637,1.0
1996-02-09,567.45,576.05,562.0,575.8,5400.0,0.014714952859282704,1.0
1996-02-12,575.8,595.0,580.0,593.75,9450.0,0.031174018756512822,1.0
1996-02-13,593.75,608.75,580.0,607.0,9050.0,0.02231578947368429,1.0
1996-02-14,607.0,665.0,621.0,632.65,11400.0,0.04225700164744639,1.0
1996-02-15,632.65,630.5,617.25,618.2,2200.0,-0.02284043309886974,1.0
1996-02-16,618.2,625.0,585.05,590.55,3750.0,-0.04472662568747987,1.0
1996-02-19,590.55,592.0,587.5,591.85,4350.0,0.002201337736008835,1.0
1996-02-20,591.85,590.0,580.0,581.55,6050.0,-0.017403058207316136,1.0
