Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-11-30,215.7,215.7,215.7,215.7,4761.0,,1.0
2017-12-01,213.3875,213.3875,213.3875,213.3875,6128.0,,1.0
2017-12-04,211.075,211.075,211.075,211.075,7495.0,,1.0
2017-12-05,208.7625,208.7625,208.7625,208.7625,8862.0,,1.0
2017-12-06,206.45,206.45,206.45,206.45,10229.0,0.04983473175692854,1.0
2017-12-07,216.75,216.75,216.75,216.75,12932.0,0.049891014773552955,1.0
2017-12-08,227.55,227.55,227.55,227.55,6710.0,0.04982698961937726,1.0
2017-12-11,238.9,238.9,238.9,238.9,1724.0,0.049879147440123006,1.0
2017-12-12,250.8,250.8,250.8,250.8,77110.0,0.049811636668061876,1.0
2017-12-13,263.3,263.3,263.3,263.3,2564.0,0.04984051036682624,1.0
2017-12-14,276.45,276.45,276.45,276.45,4525.0,0.049943030763387686,1.0
2017-12-15,290.25,290.25,290.25,290.25,1328.0,0.04991861096039063,1.0
2017-12-18,304.75,304.75,304.75,304.75,20830.0,0.0499569336778638,1.0
2017-12-19,319.95,319.95,319.95,319.95,3152.0,0.0498769483182937,1.0
2017-12-20,335.9,335.9,335.9,335.9,608.0,0.04985153930301611,1.0
2017-12-21,352.65,352.65,352.65,352.65,3913.0,0.04986603155701097,1.0
2017-12-22,370.25,370.25,370.25,370.25,1846.0,0.049907840635190714,1.0
2017-12-26,388.75,388.75,388.75,388.75,902.0,0.049966239027684045,1.0
2017-12-27,408.15,408.15,369.35,375.05,126536.0,-0.03524115755627011,1.0
2017-12-28,366.85,388.0,357.6,358.35,83353.0,-0.044527396347153636,1.0
2017-12-29,358.85,376.25,358.85,376.05,50744.0,0.04939305148597728,1.0
2018-01-01,383.0,383.0,357.25,357.45,32513.0,-0.049461507778221,1.0
2018-01-02,357.0,364.8,339.6,339.6,25196.0,-0.04993705413344518,1.0
2018-01-03,325.6,347.8,325.6,332.5,34131.0,-0.02090694935217907,1.0
2018-01-04,332.1,348.65,331.5,337.7,15178.0,0.015639097744360786,1.0
2018-01-05,345.95,352.0,327.0,330.7,20668.0,-0.02072845721054195,1.0
2018-01-08,339.95,347.2,332.4,347.2,14044.0,0.04989416389476875,1.0
2018-01-09,364.55,364.55,352.0,364.55,45529.0,0.04997119815668216,1.0
2018-01-10,372.4,372.4,352.0,356.1,42475.0,-0.023179262103963705,1.0
2018-01-11,360.0,373.9,350.0,373.9,45065.0,0.04998595900028069,1.0
2018-01-12,368.0,369.1,355.25,358.95,44908.0,-0.03998395292859047,1.0
2018-01-15,360.5,364.0,350.0,354.1,15094.0,-0.013511631146399083,1.0
2018-01-16,357.05,358.0,337.0,338.95,16504.0,-0.04278452414572165,1.0
2018-01-17,327.4,339.95,322.5,328.55,10938.0,-0.030682991591680087,1.0
2018-01-18,334.0,344.95,321.15,331.5,58965.0,0.00897884644650726,1.0
2018-01-19,337.95,337.95,316.1,329.65,15397.0,-0.005580693815988025,1.0
2018-01-22,332.65,339.0,322.0,323.65,6862.0,-0.01820112240254812,1.0
2018-01-23,323.65,327.6,315.0,317.15,15769.0,-0.02008342345125913,1.0
2018-01-24,315.7,325.95,306.6,311.65,16955.0,-0.017341951757843255,1.0
2018-01-25,315.0,317.95,302.2,307.75,8090.0,-0.012514038183859988,1.0
2018-01-29,310.0,317.0,309.75,310.2,4956.0,0.007961007311129142,1.0
2018-01-30,300.2,314.0,295.0,299.95,3599.0,-0.03304319793681498,1.0
2018-01-31,295.3,305.0,287.0,290.2,9217.0,-0.03250541756959491,1.0
2018-02-01,287.0,304.7,287.0,304.7,8463.0,0.04996554100620254,1.0
2018-02-02,317.0,317.0,289.5,289.5,8449.0,-0.049885132917623864,1.0
2018-02-05,275.05,292.0,275.05,287.7,8914.0,-0.006217616580310947,1.0
2018-02-06,273.35,273.45,273.35,273.35,3078.0,-0.04987834549878334,1.0
2018-02-07,271.0,287.0,271.0,283.3,5070.0,0.03640021949881089,1.0
2018-02-08,282.0,290.0,282.0,284.75,4904.0,0.0051182492057888496,1.0
2018-02-09,272.05,298.0,272.05,290.75,7713.0,0.021071115013169495,1.0
2018-02-12,295.0,302.0,286.0,294.9,15909.0,0.014273430782459018,1.0
2018-02-14,308.0,309.6,281.0,309.6,8368.0,0.04984740590030534,1.0
2018-02-15,325.0,325.05,325.0,325.05,3630.0,0.049903100775193776,1.0
2018-02-16,338.8,341.3,331.0,341.3,25153.0,0.04999230887555761,1.0
2018-02-19,341.3,355.0,325.0,332.2,24929.0,-0.02666276003515977,1.0
2018-02-20,329.05,336.5,325.0,333.95,18241.0,0.005267910897049921,1.0
2018-02-21,333.15,350.6,333.15,350.6,8535.0,0.049857763138194455,1.0
2018-02-22,363.3,368.1,348.55,368.1,25888.0,0.04991443240159721,1.0
2018-02-23,379.9,379.9,356.3,370.6,34658.0,0.006791632708503137,1.0
2018-02-26,383.95,388.0,362.0,370.5,38195.0,-0.0002698327037237158,1.0
2018-02-27,368.2,372.0,355.1,357.55,7742.0,-0.034952766531713864,1.0
2018-02-28,348.15,357.5,348.15,349.85,5139.0,-0.021535449587470223,1.0
2018-05-02,424.85,424.85,424.85,424.85,1903.0,0.214377590395884,1.0
2018-05-03,446.0,446.05,431.35,446.05,52803.0,0.049899964693421284,1.0
2018-05-04,467.9,468.35,448.95,463.7,54614.0,0.039569554982625155,1.0
2018-05-07,465.0,486.85,464.95,486.85,20113.0,0.049924520163899144,1.0
2018-05-08,496.0,509.85,478.0,480.9,43567.0,-0.012221423436376777,1.0
2018-05-09,471.3,487.75,460.55,465.3,24847.0,-0.032439176543979986,1.0
2018-05-10,466.0,478.25,466.0,470.85,10835.0,0.011927788523533156,1.0
2018-05-11,470.0,484.0,467.5,473.1,7659.0,0.004778591908251029,1.0
2018-05-14,481.05,490.0,469.75,471.1,6338.0,-0.004227436060029621,1.0
2018-05-15,475.1,485.95,447.55,458.1,11173.0,-0.027594990447887935,1.0
2018-05-16,444.95,468.0,436.75,443.0,3267.0,-0.03296223531979925,1.0
2018-05-17,448.0,452.05,424.7,434.8,4105.0,-0.018510158013543943,1.0
2018-05-18,435.45,443.55,413.1,413.1,7291.0,-0.04990800367985282,1.0
2018-05-21,400.05,419.55,392.45,392.45,12999.0,-0.049987896393125286,1.0
2018-05-22,373.5,397.45,373.5,390.55,9327.0,-0.004841381067651862,1.0
2018-05-23,393.55,393.55,371.05,373.15,5965.0,-0.04455255409038539,1.0
2018-05-24,373.15,381.35,355.8,362.2,22689.0,-0.029344767519764114,1.0
2018-05-25,362.2,380.2,362.15,373.1,9445.0,0.030093870789619004,1.0
2018-05-28,374.6,391.75,374.6,390.0,9064.0,0.04529616724738661,1.0
2018-05-29,408.0,409.5,392.3,409.5,5327.0,0.050000000000000044,1.0
2018-05-30,411.0,429.95,401.35,429.95,47298.0,0.049938949938949984,1.0
2018-05-31,440.15,451.0,408.5,408.7,11710.0,-0.04942435166879866,1.0
2018-06-01,408.5,414.95,388.3,388.3,19316.0,-0.04991436261316362,1.0
2018-06-04,388.3,390.0,368.9,368.9,8114.0,-0.0499613700746846,1.0
2018-06-05,360.0,372.05,350.5,350.55,4498.0,-0.04974247763621564,1.0
2018-06-06,350.5,368.05,336.4,368.05,5721.0,0.049921551847097456,1.0
2018-06-07,368.05,386.45,368.05,386.45,1914.0,0.04999320744464053,1.0
