Date,Open,High,Low,Close,Volume,Returns,Anomaly
2014-02-03,18.0,18.5,18.0,18.5,200.0,,1.0
2014-02-04,18.0,18.0,18.0,18.0,150.0,-0.027027027027026973,1.0
2014-02-05,18.0,18.0,18.0,18.0,100.0,0.0,1.0
2014-02-06,18.0,18.0,18.0,18.0,100.0,0.0,1.0
2014-02-12,18.0,18.0,18.0,18.0,100.0,0.0,1.0
2014-02-18,18.0,18.0,18.0,18.0,500.0,0.0,1.0
2014-02-19,18.0,18.0,18.0,18.0,75.0,0.0,1.0
2014-02-20,18.0,18.0,18.0,18.0,150.0,0.0,1.0
2014-02-21,18.0,18.0,18.0,18.0,542.0,0.0,1.0
2014-02-26,18.0,18.0,18.0,18.0,150.0,0.0,1.0
2014-03-04,18.0,18.0,18.0,18.0,1.0,0.0,1.0
2014-03-06,19.0,19.5,19.0,19.5,200.0,0.08333333333333326,1.0
2014-03-07,19.0,19.0,19.0,19.0,150.0,-0.02564102564102566,1.0
2014-03-10,19.0,19.0,19.0,19.0,900.0,0.0,1.0
2014-03-12,19.8,19.8,19.8,19.8,400.0,0.04210526315789487,1.0
2014-03-13,20.75,20.75,20.75,20.75,75.0,0.04797979797979801,1.0
2014-03-14,20.75,21.2,20.75,21.0,845.0,0.012048192771084265,1.0
2014-03-19,21.05,21.05,21.0,21.0,200.0,0.0,1.0
2014-03-21,22.0,22.0,22.0,22.0,150.0,0.04761904761904767,1.0
2014-03-24,23.0,23.1,22.0,22.0,327.0,0.0,1.0
2014-03-25,23.0,23.0,23.0,23.0,522.0,0.045454545454545414,1.0
2014-03-26,23.0,23.0,23.0,23.0,40.0,0.0,1.0
2014-03-28,24.0,24.0,23.8,23.8,990.0,0.034782608695652195,1.0
2014-03-31,24.0,24.0,24.0,24.0,439.0,0.008403361344537785,1.0
2014-04-01,24.05,24.05,24.05,24.05,425.0,0.002083333333333437,1.0
2014-04-02,25.0,25.05,22.95,24.05,1562.0,0.0,1.0
2014-04-03,25.0,25.0,24.9,24.9,600.0,0.03534303534303529,1.0
2014-04-04,26.0,26.0,26.0,26.0,585.0,0.04417670682730934,1.0
2014-04-07,26.0,26.0,26.0,26.0,325.0,0.0,1.0
2014-04-09,26.0,26.0,26.0,26.0,125.0,0.0,1.0
2014-04-10,27.0,27.0,27.0,27.0,75.0,0.03846153846153855,1.0
2014-04-11,27.0,27.0,27.0,27.0,150.0,0.0,1.0
2014-04-15,27.0,27.0,27.0,27.0,125.0,0.0,1.0
2014-04-16,28.0,28.0,28.0,28.0,200.0,0.03703703703703698,1.0
2014-04-17,28.05,28.05,28.05,28.05,37.0,0.0017857142857142794,1.0
2014-04-21,29.0,29.0,29.0,29.0,600.0,0.033868092691622165,1.0
2014-04-22,29.0,29.0,29.0,29.0,500.0,0.0,1.0
2014-04-23,29.0,29.0,29.0,29.0,110.0,0.0,1.0
2014-04-28,30.0,30.0,30.0,30.0,275.0,0.034482758620689724,1.0
2014-04-29,31.0,31.0,31.0,31.0,500.0,0.03333333333333344,1.0
2014-04-30,30.5,30.5,30.1,30.1,400.0,-0.029032258064516037,1.0
2014-05-02,30.05,30.05,30.05,30.05,250.0,-0.0016611295681063787,1.0
2014-05-05,30.0,30.0,30.0,30.0,97.0,-0.0016638935108153063,1.0
2014-05-06,31.0,31.0,31.0,31.0,500.0,0.03333333333333344,1.0
2014-05-07,31.0,31.0,31.0,31.0,500.0,0.0,1.0
2014-05-08,32.0,32.5,32.0,32.5,650.0,0.048387096774193505,1.0
2014-05-09,32.5,32.5,32.5,32.5,502.0,0.0,1.0
2014-05-12,33.0,34.95,29.25,33.0,1700.0,0.01538461538461533,1.0
2014-05-13,33.0,33.0,33.0,33.0,600.0,0.0,1.0
2014-05-14,33.0,33.05,33.0,33.0,1050.0,0.0,1.0
2014-05-15,32.0,32.0,30.45,31.0,500.0,-0.06060606060606055,1.0
2014-05-16,33.0,33.0,30.0,33.0,203.0,0.06451612903225801,1.0
2014-05-19,32.45,32.95,29.7,32.95,1100.0,-0.0015151515151514694,1.0
2014-05-20,30.0,30.05,30.0,30.05,305.0,-0.08801213960546284,1.0
2014-05-21,29.05,32.65,29.05,32.65,909.0,0.08652246256239593,1.0
2014-05-22,30.0,34.0,30.0,30.0,1948.0,-0.08116385911179169,1.0
2014-05-23,29.25,32.8,27.0,29.0,905.0,-0.033333333333333326,1.0
2014-05-26,29.0,31.9,28.55,31.8,460.0,0.096551724137931,1.0
2014-05-27,28.65,28.7,28.65,28.65,600.0,-0.09905660377358494,1.0
2014-05-28,28.0,31.5,28.0,30.1,850.0,0.05061082024432828,1.0
2014-05-29,32.9,32.9,27.1,28.0,1200.0,-0.06976744186046513,1.0
2014-05-30,28.0,30.35,28.0,30.35,400.0,0.08392857142857157,1.0
2014-06-02,28.0,31.4,28.0,28.3,315.0,-0.0675453047775948,1.0
2014-06-03,28.0,30.9,28.0,30.9,500.0,0.09187279151943462,1.0
2014-06-04,28.2,32.95,28.2,32.0,1150.0,0.035598705501618255,1.0
2014-06-05,32.95,33.95,30.0,33.95,622.0,0.06093750000000009,1.0
2014-06-06,30.6,33.7,30.6,30.6,950.0,-0.09867452135493371,1.0
2014-06-09,28.0,31.2,28.0,31.2,1270.0,0.019607843137254832,1.0
2014-06-10,28.5,31.15,28.5,29.6,8070.0,-0.05128205128205121,1.0
2014-06-11,27.2,31.8,27.2,27.2,12400.0,-0.08108108108108114,1.0
2014-06-12,27.3,29.9,27.3,27.6,9670.0,0.014705882352941346,1.0
2014-06-13,26.3,29.5,26.3,27.75,7350.0,0.005434782608695565,1.0
2014-06-16,26.2,29.2,26.15,27.0,16016.0,-0.027027027027026973,1.0
2014-06-17,26.0,26.0,26.0,26.0,480.0,-0.03703703703703709,1.0
2014-06-18,25.65,25.65,24.95,24.95,1620.0,-0.04038461538461546,1.0
2014-06-19,25.0,25.0,23.0,23.35,1130.0,-0.064128256513026,1.0
2014-06-20,25.0,25.0,24.0,24.0,325.0,0.027837259100642386,1.0
2014-06-23,22.05,26.4,22.05,26.4,5363.0,0.09999999999999987,1.0
2014-06-24,23.85,28.85,23.85,25.8,3917.0,-0.022727272727272596,1.0
