Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,50.0,50.0,50.0,50.0,100.0,,1.0
1996-01-03,54.0,54.0,54.0,54.0,100.0,0.08000000000000007,1.0
1996-01-08,54.0,54.0,54.0,54.0,100.0,0.0,1.0
1996-01-19,54.0,54.0,54.0,54.0,100.0,0.0,1.0
1996-01-22,54.0,54.0,54.0,54.0,100.0,0.0,1.0
1996-01-23,55.5,55.5,55.5,55.5,100.0,0.02777777777777768,1.0
1996-02-14,51.5,51.5,51.5,51.5,100.0,-0.07207207207207211,1.0
1996-02-16,52.0,52.0,52.0,52.0,100.0,0.009708737864077666,1.0
1996-02-20,52.0,52.0,52.0,52.0,100.0,0.0,1.0
1996-03-08,51.0,51.0,49.0,49.0,400.0,-0.05769230769230771,1.0
1996-03-11,48.0,48.0,48.0,48.0,300.0,-0.020408163265306145,1.0
1996-03-12,48.5,48.5,48.0,48.25,200.0,0.005208333333333259,1.0
1996-03-14,47.25,47.25,47.0,47.0,200.0,-0.025906735751295318,1.0
1996-03-15,46.4,46.4,46.4,46.4,100.0,-0.012765957446808529,1.0
1996-03-18,46.0,46.4,46.0,46.2,200.0,-0.004310344827586077,1.0
1996-03-19,47.0,47.0,46.0,46.35,300.0,0.0032467532467532756,1.0
1996-03-22,45.0,45.0,45.0,45.0,300.0,-0.029126213592232997,1.0
1996-04-03,45.0,45.0,45.0,45.0,200.0,0.0,1.0
1996-05-01,44.0,44.0,44.0,44.0,200.0,-0.022222222222222254,1.0
1996-05-09,44.5,44.5,44.5,44.5,300.0,0.011363636363636465,1.0
1996-05-10,40.3,40.3,40.2,40.25,400.0,-0.0955056179775281,1.0
1996-05-17,39.0,39.0,39.0,39.0,100.0,-0.03105590062111796,1.0
1996-05-22,38.0,38.0,38.0,38.0,100.0,-0.02564102564102566,1.0
1996-05-23,37.95,38.0,37.95,38.0,200.0,0.0,1.0
1996-05-24,37.5,37.5,37.5,37.5,100.0,-0.013157894736842146,1.0
1996-06-03,41.0,41.0,41.0,41.0,100.0,0.09333333333333327,1.0
1996-06-04,41.05,41.05,41.05,41.05,100.0,0.0012195121951219523,1.0
1996-06-12,45.25,45.25,45.25,45.25,100.0,0.1023142509135202,1.0
1996-06-20,43.0,43.0,43.0,43.0,300.0,-0.04972375690607733,1.0
1996-06-26,39.0,39.0,39.0,39.0,100.0,-0.09302325581395354,1.0
1996-07-01,40.0,40.0,40.0,40.0,100.0,0.02564102564102555,1.0
1996-07-04,36.5,36.5,36.5,36.5,200.0,-0.08750000000000002,1.0
1996-07-18,40.0,40.0,33.0,40.0,300.0,0.09589041095890405,1.0
1996-07-25,37.0,37.0,36.0,36.0,300.0,-0.09999999999999998,1.0
1996-07-29,35.0,35.0,35.0,35.0,200.0,-0.02777777777777779,1.0
1996-08-06,33.75,33.75,33.75,33.75,200.0,-0.0357142857142857,1.0
1996-08-16,32.5,32.5,32.0,32.0,200.0,-0.051851851851851816,1.0
1996-08-22,35.0,35.0,35.0,35.0,100.0,0.09375,1.0
1996-08-29,34.0,34.0,34.0,34.0,500.0,-0.02857142857142858,1.0
1996-09-10,31.0,31.0,31.0,31.0,100.0,-0.08823529411764708,1.0
1996-09-23,29.0,29.0,29.0,29.0,100.0,-0.06451612903225812,1.0
1996-09-24,30.0,30.0,30.0,30.0,100.0,0.034482758620689724,1.0
1996-09-26,31.95,32.0,31.95,32.0,400.0,0.06666666666666665,1.0
1996-09-27,31.9,31.95,30.5,30.5,500.0,-0.046875,1.0
1996-09-30,30.0,30.0,30.0,30.0,200.0,-0.016393442622950838,1.0
1996-10-01,28.55,28.55,28.55,28.55,100.0,-0.04833333333333334,1.0
1996-10-03,30.0,30.0,30.0,30.0,100.0,0.05078809106830118,1.0
1996-10-04,29.0,29.0,29.0,29.0,100.0,-0.033333333333333326,1.0
1996-10-10,27.0,27.0,27.0,27.0,100.0,-0.06896551724137934,1.0
1996-10-14,27.0,27.0,27.0,27.0,400.0,0.0,1.0
1996-10-15,27.5,28.5,27.5,28.5,200.0,0.05555555555555558,1.0
1996-10-29,26.5,26.5,26.5,26.5,200.0,-0.07017543859649122,1.0
1996-11-01,24.75,24.75,24.75,24.75,200.0,-0.06603773584905659,1.0
1996-11-04,25.3,26.5,25.25,26.5,300.0,0.07070707070707072,1.0
1996-11-05,28.0,28.0,28.0,28.0,100.0,0.05660377358490565,1.0
1996-11-08,28.0,28.0,27.0,27.25,1300.0,-0.0267857142857143,1.0
1996-11-18,25.6,25.6,25.6,25.6,100.0,-0.06055045871559628,1.0
1996-11-25,23.85,24.5,23.85,24.5,300.0,-0.04296875,1.0
1996-12-02,26.25,26.25,26.25,26.25,200.0,0.0714285714285714,1.0
1996-12-04,26.25,26.25,24.45,24.5,1800.0,-0.06666666666666665,1.0
1996-12-05,23.5,23.5,23.5,23.5,100.0,-0.04081632653061229,1.0
1996-12-13,23.5,23.5,23.5,23.5,100.0,0.0,1.0
1997-01-22,25.15,25.15,25.15,25.15,100.0,0.07021276595744674,1.0
1997-02-05,26.95,26.95,26.95,26.95,100.0,0.07157057654075549,1.0
1997-02-06,28.0,28.0,28.0,28.0,200.0,0.038961038961039085,1.0
1997-02-07,27.75,27.75,27.75,27.75,100.0,-0.008928571428571397,1.0
1997-02-10,29.7,29.7,29.7,29.7,100.0,0.07027027027027022,1.0
1997-02-12,29.7,29.7,29.7,29.7,100.0,0.0,1.0
