Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-05-09,,,,,,,
2006-05-10,52.0,54.5,49.8,54.5,626225.0,0.20044052863436135,1.0
2006-05-11,52.5,54.9375,50.293749999999996,54.40625,558675.25,0.1691962494693014,1.0
2006-05-12,53.0,55.375,50.787499999999994,54.3125,491125.5,0.13795197030424142,1.0
2006-05-15,53.5,55.8125,51.28125,54.21875,423575.75,0.10670769113918145,1.0
2006-05-16,54.0,56.25,51.775,54.125,356026.0,0.07546341197412149,1.0
2006-05-17,54.5,56.6875,52.26875,54.03125,288476.25,0.044219132809061534,1.0
2006-05-18,55.0,57.125,52.7625,53.9375,220926.5,0.012974853644001555,1.0
2006-05-19,55.5,57.5625,53.25625,53.84375,153376.75,-0.018269425521058424,1.0
2006-05-22,56.0,58.0,53.75,53.75,85827.0,-0.049513704686118376,1.0
2006-05-23,51.5,56.4,51.1,54.8,326480.0,0.019534883720930152,1.0
2006-05-24,56.0,56.75,52.1,52.6,377724.0,-0.04014598540145975,1.0
2006-05-25,50.1,51.3,50.0,50.45,201774.0,-0.040874524714828886,1.0
2006-05-26,51.0,53.0,50.1,50.75,284198.0,0.005946481665014769,1.0
2006-05-29,51.0,52.5,49.0,49.35,170588.0,-0.027586206896551668,1.0
2006-05-30,50.4,50.45,46.9,46.9,287534.0,-0.04964539007092206,1.0
2006-05-31,44.55,46.5,44.55,44.55,20722.0,-0.05010660980810233,1.0
2006-06-01,44.5,44.5,42.35,42.35,207467.0,-0.0493827160493826,1.0
2006-06-02,40.35,40.7,40.25,40.25,113441.0,-0.04958677685950419,1.0
2006-06-05,38.4,39.9,38.25,38.25,109690.0,-0.0496894409937888,1.0
2006-06-06,36.4,36.75,36.35,36.35,5175.0,-0.04967320261437902,1.0
2006-06-07,34.55,34.55,34.55,34.55,15783.0,-0.049518569463548934,1.0
2006-06-08,32.85,32.85,32.85,32.85,2890.0,-0.04920405209840795,1.0
2006-06-09,31.25,31.25,31.25,31.25,19229.0,-0.0487062404870624,1.0
2006-06-12,28.3,34.4,28.3,28.95,274215.0,-0.0736,1.0
2006-06-13,27.55,28.9,27.5,27.5,65105.0,-0.050086355785837644,1.0
2006-06-14,27.0,28.6,26.15,26.15,74809.0,-0.049090909090909185,1.0
2006-06-15,26.7,26.7,24.85,25.6,214789.0,-0.021032504780114647,1.0
2006-06-16,26.5,26.9,26.0,26.9,38670.0,0.05078124999999978,1.0
2006-06-19,27.9,28.1,25.9,27.0,227610.0,0.003717472118959231,1.0
2006-06-20,26.9,27.9,26.15,27.1,82185.0,0.0037037037037037646,1.0
