Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-05,56.7,56.7,56.7,56.7,700.0,,1.0
1996-01-11,55.0,55.0,55.0,55.0,500.0,-0.029982363315696703,1.0
1996-01-16,55.0,58.0,54.0,58.0,2400.0,0.05454545454545445,1.0
1996-01-18,53.0,53.0,53.0,53.0,500.0,-0.08620689655172409,1.0
1996-01-29,55.0,55.0,55.0,55.0,100.0,0.037735849056603765,1.0
1996-02-12,50.0,50.0,50.0,50.0,100.0,-0.09090909090909094,1.0
1996-02-22,50.0,50.0,50.0,50.0,200.0,0.0,1.0
1996-02-23,50.0,50.0,50.0,50.0,200.0,0.0,1.0
1996-02-26,55.0,55.0,55.0,55.0,300.0,0.10000000000000009,1.0
1996-02-27,52.75,52.75,52.0,52.05,400.0,-0.053636363636363704,1.0
1996-02-28,52.0,52.0,52.0,52.0,200.0,-0.0009606147934677622,1.0
1996-02-29,52.0,52.0,49.0,49.0,500.0,-0.05769230769230771,1.0
1996-03-04,46.0,46.0,46.0,46.0,100.0,-0.061224489795918324,1.0
1996-03-06,48.0,48.0,48.0,48.0,500.0,0.04347826086956519,1.0
1996-03-19,49.0,49.0,49.0,49.0,1000.0,0.02083333333333326,1.0
1996-04-02,48.0,52.0,48.0,52.0,500.0,0.061224489795918435,1.0
1996-04-09,52.05,52.05,52.05,52.05,100.0,0.0009615384615384581,1.0
1996-04-10,52.0,52.0,52.0,52.0,100.0,-0.0009606147934677622,1.0
1996-04-16,52.0,52.0,52.0,52.0,600.0,0.0,1.0
1996-04-22,52.0,52.0,52.0,52.0,700.0,0.0,1.0
1996-04-24,52.0,52.0,52.0,52.0,200.0,0.0,1.0
1996-04-29,51.0,51.0,51.0,51.0,100.0,-0.019230769230769273,1.0
1996-05-01,52.5,52.5,52.5,52.5,500.0,0.02941176470588225,1.0
1996-05-02,52.5,52.5,52.5,52.5,1600.0,0.0,1.0
1996-05-03,52.5,52.5,52.0,52.0,200.0,-0.00952380952380949,1.0
1996-05-06,51.0,51.0,51.0,51.0,200.0,-0.019230769230769273,1.0
1996-05-13,50.0,50.0,50.0,50.0,200.0,-0.019607843137254943,1.0
1996-05-21,48.0,48.0,48.0,48.0,5000.0,-0.040000000000000036,1.0
1996-05-22,49.0,49.0,48.0,48.0,1300.0,0.0,1.0
1996-05-23,47.0,47.0,47.0,47.0,100.0,-0.02083333333333337,1.0
1996-05-24,48.0,48.0,48.0,48.0,4500.0,0.02127659574468077,1.0
1996-05-31,47.0,47.25,47.0,47.25,20000.0,-0.015625,1.0
1996-06-12,44.0,44.0,44.0,44.0,100.0,-0.06878306878306883,1.0
1996-06-13,46.0,46.0,46.0,46.0,1000.0,0.045454545454545414,1.0
1996-06-14,46.0,46.0,46.0,46.0,200.0,0.0,1.0
1996-06-18,45.5,46.0,45.5,46.0,1100.0,0.0,1.0
1996-06-19,46.0,46.0,46.0,46.0,200.0,0.0,1.0
1996-06-20,46.0,46.0,46.0,46.0,200.0,0.0,1.0
1996-06-21,46.0,46.0,46.0,46.0,500.0,0.0,1.0
1996-06-24,46.0,46.0,45.0,45.0,600.0,-0.021739130434782594,1.0
1996-06-26,45.0,45.0,44.5,44.5,1000.0,-0.011111111111111072,1.0
1996-06-27,44.0,44.0,42.75,42.75,800.0,-0.0393258426966292,1.0
1996-06-28,42.75,43.5,42.75,43.5,200.0,0.01754385964912286,1.0
1996-07-01,43.75,43.75,40.0,40.0,500.0,-0.08045977011494254,1.0
1996-07-02,40.0,41.0,40.0,40.0,400.0,0.0,1.0
1996-07-08,37.0,40.0,37.0,40.0,12600.0,0.0,1.0
1996-07-09,40.9,40.9,37.0,39.05,6500.0,-0.02375000000000005,1.0
1996-07-10,37.5,37.5,37.5,37.5,1100.0,-0.03969270166453254,1.0
1996-07-11,36.25,39.7,36.25,39.7,200.0,0.058666666666666645,1.0
1996-07-12,42.0,42.0,37.9,37.9,300.0,-0.04534005037783384,1.0
1996-07-15,37.0,37.0,37.0,37.0,100.0,-0.0237467018469657,1.0
1996-07-16,36.0,37.0,35.0,35.0,2300.0,-0.05405405405405406,1.0
1996-07-17,35.0,36.0,35.0,36.0,600.0,0.02857142857142847,1.0
1996-07-22,38.0,38.0,38.0,38.0,200.0,0.05555555555555558,1.0
1996-07-23,38.65,38.65,35.0,35.0,1000.0,-0.07894736842105265,1.0
1996-07-24,36.95,36.95,36.95,36.95,100.0,0.05571428571428583,1.0
1996-07-31,34.0,34.0,34.0,34.0,1000.0,-0.07983761840324766,1.0
1996-08-02,35.5,35.5,35.5,35.5,100.0,0.044117647058823595,1.0
1996-08-06,33.95,33.95,33.95,33.95,100.0,-0.04366197183098586,1.0
1996-08-07,34.95,35.0,34.95,35.0,2000.0,0.030927835051546282,1.0
1996-08-08,35.0,35.0,35.0,35.0,3600.0,0.0,1.0
1996-08-09,34.5,34.5,34.5,34.5,300.0,-0.014285714285714235,1.0
1996-08-13,33.0,33.0,33.0,33.0,100.0,-0.04347826086956519,1.0
1996-08-14,33.0,33.0,30.1,30.1,600.0,-0.08787878787878789,1.0
1996-08-16,28.5,33.0,28.5,33.0,800.0,0.09634551495016597,1.0
1996-08-22,34.0,34.5,34.0,34.5,600.0,0.045454545454545414,1.0
1996-08-30,35.0,35.0,35.0,35.0,100.0,0.01449275362318847,1.0
1996-09-02,35.05,36.0,35.0,36.0,1800.0,0.02857142857142847,1.0
1996-09-03,34.0,34.0,33.0,33.0,1500.0,-0.08333333333333337,1.0
1996-09-10,32.0,32.5,32.0,32.4,500.0,-0.018181818181818188,1.0
1996-09-11,31.05,31.05,31.0,31.0,300.0,-0.043209876543209846,1.0
1996-09-24,32.0,32.0,32.0,32.0,100.0,0.032258064516129004,1.0
1996-09-25,30.5,30.5,30.5,30.5,600.0,-0.046875,1.0
1996-09-27,29.95,29.95,29.95,29.95,100.0,-0.0180327868852459,1.0
1996-10-01,32.0,32.0,32.0,32.0,100.0,0.06844741235392315,1.0
1996-10-07,31.0,31.0,30.0,30.0,2000.0,-0.0625,1.0
1996-10-11,29.0,29.5,29.0,29.5,1100.0,-0.01666666666666672,1.0
1996-10-14,28.55,28.55,28.2,28.2,1300.0,-0.04406779661016946,1.0
1996-10-15,27.5,29.4,27.0,27.0,2800.0,-0.04255319148936165,1.0
1996-10-16,27.5,27.5,25.15,25.15,3800.0,-0.06851851851851853,1.0
1996-10-17,25.15,25.15,24.5,24.5,700.0,-0.025844930417495027,1.0
1996-10-18,23.0,23.5,23.0,23.5,2100.0,-0.04081632653061229,1.0
1996-10-22,25.05,25.05,25.05,25.05,200.0,0.06595744680851068,1.0
1996-10-23,23.5,23.5,23.5,23.5,1200.0,-0.0618762475049901,1.0
1996-10-24,22.3,24.8,22.3,24.8,1100.0,0.05531914893617018,1.0
1996-10-25,23.9,23.9,23.15,23.15,1100.0,-0.06653225806451624,1.0
1996-10-28,23.3,23.3,23.3,23.3,100.0,0.006479481641468832,1.0
1996-10-29,23.25,23.25,23.0,23.0,500.0,-0.012875536480686733,1.0
1996-10-31,24.55,24.6,24.55,24.6,500.0,0.06956521739130439,1.0
1996-11-01,23.15,23.25,23.15,23.25,200.0,-0.054878048780487854,1.0
