Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,64.2,68.0,64.1,68.0,150.0,,1.0
1996-01-03,65.55,65.55,65.55,65.55,50.0,-0.036029411764705976,1.0
1996-01-04,66.0,66.0,66.0,66.0,100.0,0.006864988558352492,1.0
1996-01-05,63.1,63.1,63.1,63.1,50.0,-0.043939393939393945,1.0
1996-01-08,63.0,69.3,63.0,63.0,500.0,-0.0015847860538827918,1.0
1996-01-10,63.0,62.0,61.0,61.2,250.0,-0.02857142857142858,1.0
1996-01-11,63.0,64.85,63.0,63.0,600.0,0.02941176470588225,1.0
1996-01-12,62.0,62.0,62.0,62.0,200.0,-0.015873015873015928,1.0
1996-01-16,63.0,63.0,63.0,63.0,200.0,0.016129032258064502,1.0
1996-01-17,60.0,60.0,60.0,60.0,100.0,-0.04761904761904767,1.0
1996-01-19,57.5,57.5,57.5,57.5,50.0,-0.04166666666666663,1.0
1996-01-22,57.5,58.0,57.5,58.0,150.0,0.008695652173912993,1.0
1996-01-23,63.0,63.0,60.0,60.0,300.0,0.034482758620689724,1.0
1996-01-29,56.0,56.0,56.0,56.0,50.0,-0.06666666666666665,1.0
1996-01-31,56.9,56.9,56.75,56.75,100.0,0.013392857142857206,1.0
1996-02-05,58.0,58.0,58.0,58.0,200.0,0.022026431718061623,1.0
1996-02-07,57.0,57.0,57.0,57.0,500.0,-0.017241379310344862,1.0
1996-02-08,55.0,55.0,52.0,52.0,300.0,-0.08771929824561409,1.0
1996-02-09,53.0,53.0,53.0,53.0,300.0,0.019230769230769162,1.0
1996-02-12,53.0,53.0,50.0,50.0,250.0,-0.05660377358490565,1.0
1996-02-13,55.0,55.0,49.0,49.0,200.0,-0.020000000000000018,1.0
1996-02-14,53.8,54.0,51.6,52.8,2950.0,0.07755102040816331,1.0
1996-02-15,56.0,56.0,53.0,56.0,1700.0,0.06060606060606055,1.0
1996-02-16,55.95,55.95,53.0,53.95,400.0,-0.03660714285714284,1.0
1996-02-19,53.95,54.0,53.0,54.0,250.0,0.000926784059314123,1.0
1996-02-20,54.5,56.0,54.5,55.0,650.0,0.0185185185185186,1.0
1996-02-22,55.0,55.0,53.0,55.0,1100.0,0.0,1.0
1996-02-23,55.0,53.0,53.0,53.0,400.0,-0.036363636363636376,1.0
