Date,Open,High,Low,Close,Volume,Returns,Anomaly
2009-07-20,55.35,143.1,55.35,137.4,2857.0,,1.0
2009-07-21,164.9,164.9,164.9,164.9,656.0,0.20014556040756903,1.0
2009-07-22,197.9,197.9,197.9,197.9,466.0,0.20012128562765308,1.0
2009-07-23,238.7,241.45,238.7,241.45,4768.5,0.20006064281382652,1.0
2009-07-24,279.5,285.0,279.5,285.0,9071.0,0.19999999999999996,1.0
2009-07-27,287.2375,292.1875,285.1875,290.26875,9253.5,0.17098742603550293,1.0
2009-07-28,294.975,299.375,290.875,295.5375,9436.0,0.14197485207100588,1.0
2009-07-29,302.7125,306.5625,296.5625,300.80625,9618.5,0.11296227810650884,1.0
2009-07-30,310.45,313.75,302.25,306.075,9801.0,0.0839497041420118,1.0
2009-07-31,318.1875,320.9375,307.9375,311.34375,9983.5,0.05493713017751478,1.0
2009-08-03,325.92499999999995,328.125,313.625,316.61249999999995,10166.0,0.02592455621301773,1.0
2009-08-04,333.66249999999997,335.3125,319.3125,321.88124999999997,10348.5,-0.0030880177514793217,1.0
2009-08-05,341.4,342.5,325.0,327.15,10531.0,-0.032100591715976345,1.0
2009-08-06,329.59999999999997,340.0,318.6666666666667,323.91666666666663,8466.666666666666,-0.026110539404853823,1.0
2009-08-07,317.8,337.5,312.3333333333333,320.68333333333334,6402.333333333333,-0.0201204870937313,1.0
2009-08-10,306.0,335.0,306.0,317.45,4338.0,-0.01413043478260878,1.0
2009-08-11,315.0,327.0,307.0,310.1,2845.0,-0.023153252480705544,1.0
2009-08-12,320.0,320.0,300.0,307.15,4382.0,-0.009513060303128151,1.0
2009-08-13,302.4,319.4,302.4,310.4,4734.0,0.010581149275598278,1.0
2009-08-14,290.1,312.0,290.1,302.55,1262.0,-0.025289948453608102,1.0
2009-08-17,296.1,310.05,296.1,302.0,1264.0,-0.0018178813419269524,1.0
2009-08-18,280.1,309.0,280.1,295.65,2541.0,-0.021026490066225256,1.0
2009-08-19,285.0,299.95,280.0,281.85,1660.0,-0.04667681380010136,1.0
2009-08-20,261.5,300.0,261.5,287.7,1959.0,0.02075572112825963,1.0
2009-11-20,311.05,320.0,310.0,311.1,927.0,0.08133472367049022,1.0
2009-11-23,326.0,326.0,311.0,311.0,171.0,-0.00032144005143053267,1.0
2009-11-24,301.6,321.85,301.6,321.5,2175.0,0.0337620578778135,1.0
2009-11-25,318.0,319.95,310.1,318.0,212.0,-0.010886469673405896,1.0
2009-11-26,302.4,319.0,302.4,307.0,36.0,-0.03459119496855345,1.0
2009-11-27,302.55,303.0,298.0,301.6,1097.0,-0.017589576547231145,1.0
2009-11-30,296.0,307.0,296.0,305.8,63.0,0.01392572944297088,1.0
2009-12-01,302.0,314.8,302.0,306.65,209.0,0.0027795945062130123,1.0
2009-12-02,305.1,308.0,303.0,303.1,59.0,-0.011576716125876296,1.0
2009-12-03,303.0,303.0,300.0,300.25,212.0,-0.009402837347410209,1.0
2009-12-04,301.05,315.0,301.0,313.85,738.0,0.04529558701082448,1.0
2009-12-07,305.0,315.0,305.0,315.0,249.0,0.0036641707822206993,1.0
2009-12-08,303.1,316.2,303.1,306.55,8900.0,-0.026825396825396752,1.0
2009-12-09,301.0,320.8,301.0,305.0,88.0,-0.0050562714076007875,1.0
2009-12-10,305.0,307.25,305.0,306.95,171.0,0.006393442622950829,1.0
2009-12-11,303.15,304.5,303.15,303.5,102.0,-0.011239615572568806,1.0
2009-12-14,303.1,304.75,302.0,302.0,102.0,-0.0049423393739703725,1.0
2009-12-15,296.15,317.0,296.15,310.0,309.0,0.026490066225165476,1.0
2009-12-16,301.2,309.9,301.15,301.25,68.0,-0.028225806451612878,1.0
2009-12-17,295.35,304.0,295.05,302.35,439.0,0.0036514522821577966,1.0
2009-12-18,302.0,312.0,300.6,300.6,177.0,-0.005787994046634659,1.0
2009-12-21,300.3,309.5,300.2,301.1,10471.0,0.001663339986693213,1.0
2009-12-22,298.0,310.0,298.0,300.0,1056.0,-0.0036532713384258564,1.0
2009-12-23,300.0,315.0,300.0,313.95,1863.0,0.046499999999999986,1.0
2009-12-24,305.0,307.9,301.25,305.9,150.0,-0.02564102564102566,1.0
2009-12-29,298.05,314.0,298.05,305.4,100.0,-0.0016345210853220271,1.0
2009-12-30,298.25,305.0,298.25,300.05,98.0,-0.017518009168303705,1.0
2009-12-31,310.0,315.0,302.0,309.9,518.0,0.032827862022996035,1.0
2010-01-04,315.0,315.95,312.0,313.6,224.0,0.011939335269441909,1.0
