Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-07-24,52.85,54.0,51.5,52.75,119007.0,,1.0
2015-07-27,52.0,52.55,50.05,51.15,70256.0,-0.03033175355450235,1.0
2015-07-28,51.2,51.4,48.05,49.25,45080.0,-0.03714565004887582,1.0
2015-07-29,50.0,55.0,50.0,54.7,232128.0,0.1106598984771574,1.0
2015-07-30,55.0,58.2,53.4,56.8,893973.0,0.03839122486288837,1.0
2015-07-31,58.0,58.9,56.5,57.4,478036.0,0.010563380281690238,1.0
2015-08-03,58.3,58.85,54.5,55.1,192740.0,-0.04006968641114983,1.0
2015-08-04,55.45,55.5,50.75,51.35,560913.0,-0.06805807622504534,1.0
2015-08-05,52.7,53.8,50.0,52.5,240339.0,0.022395326192794496,1.0
2015-08-06,53.0,54.55,51.6,52.1,414817.0,-0.007619047619047636,1.0
2015-08-07,52.35,55.2,52.0,54.4,376267.0,0.04414587332053732,1.0
2015-08-10,55.35,58.9,54.2,56.6,1000983.0,0.040441176470588314,1.0
2015-08-11,57.25,58.0,54.3,55.65,242992.0,-0.016784452296819796,1.0
2015-08-12,55.25,55.35,52.1,52.95,102442.0,-0.04851752021563338,1.0
2015-08-13,55.8,55.8,51.3,51.7,106433.0,-0.023607176581680878,1.0
2015-08-14,52.1,54.45,51.05,53.25,155574.0,0.029980657640231945,1.0
2015-08-17,55.85,55.85,53.15,53.65,355741.0,0.007511737089201942,1.0
2015-08-18,54.25,54.5,51.95,52.85,126772.0,-0.014911463187325169,1.0
2015-08-19,53.1,53.65,52.0,52.5,162465.0,-0.0066225165562914245,1.0
2015-08-20,52.5,56.45,52.5,55.35,524328.0,0.05428571428571427,1.0
2015-08-21,54.4,55.5,52.65,54.75,264435.0,-0.01084010840108407,1.0
2015-08-24,52.4,53.0,44.5,46.1,292009.0,-0.15799086757990866,1.0
2015-08-25,48.5,49.3,40.5,43.15,187903.0,-0.06399132321041223,1.0
2015-08-26,43.1,45.75,41.15,43.6,102532.0,0.010428736964078755,1.0
2015-08-27,45.1,47.25,44.75,46.4,113790.0,0.06422018348623837,1.0
2015-08-28,47.3,48.4,46.15,47.7,203652.0,0.028017241379310498,1.0
2015-08-31,47.95,47.95,46.2,46.3,38983.0,-0.029350104821803003,1.0
2015-09-01,46.5,46.7,41.0,42.45,86168.0,-0.0831533477321813,1.0
2015-09-02,43.05,43.6,41.75,42.4,49715.0,-0.0011778563015313326,1.0
2015-09-03,43.05,46.3,42.75,44.4,53275.0,0.04716981132075482,1.0
2015-09-04,43.6,43.6,40.0,41.75,98035.0,-0.059684684684684686,1.0
2015-09-07,42.05,42.4,39.1,39.8,55738.0,-0.04670658682634732,1.0
2015-09-08,40.4,42.65,39.1,41.45,84240.0,0.041457286432160956,1.0
2015-09-09,42.5,43.4,41.65,42.75,67403.0,0.031363088057901,1.0
