Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-11-22,215.8,215.8,201.0,204.9,4545.0,,1.0
2016-11-23,197.0,208.9,196.9,207.85,1866.0,0.014397266959492283,1.0
2016-11-24,200.0,212.75,200.0,210.1,483.0,0.010825114265095026,1.0
2016-11-25,219.0,221.0,215.15,216.75,667.0,0.0316515944788196,1.0
2016-11-28,208.2,236.3,205.1,219.55,3197.0,0.012918108419838648,1.0
2016-11-29,218.25,226.6,218.25,220.1,312.0,0.0025051241175129135,1.0
2016-11-30,213.25,229.0,213.25,224.95,1326.0,0.022035438437074006,1.0
2016-12-01,216.55,223.8,216.5,216.55,135.0,-0.037341631473660764,1.0
2016-12-02,218.0,218.0,210.0,218.0,331.0,0.006695913184022073,1.0
2016-12-05,207.75,226.0,207.75,218.45,1483.0,0.002064220183486176,1.0
2016-12-06,213.35,221.0,213.35,217.5,460.0,-0.004348821240558465,1.0
2016-12-07,217.5,223.6,210.0,212.65,1058.0,-0.022298850574712592,1.0
2016-12-08,223.15,223.3,215.95,218.95,586.0,0.029626146249706053,1.0
2016-12-09,219.5,228.0,219.5,223.0,1055.0,0.01849737382964145,1.0
2016-12-12,225.15,229.95,225.0,229.25,463.0,0.028026905829596327,1.0
2016-12-13,225.0,225.0,225.0,225.0,83.0,-0.018538713195201728,1.0
2016-12-14,225.95,226.0,202.65,222.7,330.0,-0.010222222222222244,1.0
2016-12-15,222.0,223.0,216.4,216.4,408.0,-0.0282891782667265,1.0
2016-12-16,215.4,225.0,208.0,210.2,1201.0,-0.02865064695009245,1.0
2016-12-19,218.6,226.65,208.6,209.7,418.0,-0.0023786869647954845,1.0
2016-12-20,218.9,218.95,209.15,209.35,125.0,-0.0016690510252741486,1.0
2016-12-21,208.6,219.0,208.5,208.6,526.0,-0.003582517315500411,1.0
2016-12-22,216.9,219.0,201.45,203.05,1219.0,-0.026605944391179248,1.0
2016-12-23,203.35,220.0,201.25,207.1,508.0,0.019945826151194224,1.0
2016-12-26,205.0,205.0,196.0,197.5,360.0,-0.04635441815548047,1.0
2016-12-27,196.25,204.95,195.0,198.45,295.0,0.004810126582278418,1.0
2016-12-28,198.45,201.1,180.0,200.0,2166.0,0.007810531620055405,1.0
2016-12-29,201.0,202.5,201.0,202.5,52.0,0.012499999999999956,1.0
2016-12-30,216.0,216.0,207.95,207.95,120.0,0.026913580246913593,1.0
2017-01-02,202.15,206.0,170.5,202.65,2667.0,-0.02548689588843467,1.0
2017-01-03,202.1,213.0,200.1,210.0,1914.0,0.03626943005181338,1.0
2017-01-04,209.0,211.45,207.55,211.0,664.0,0.004761904761904745,1.0
2017-01-05,213.0,216.9,213.0,216.5,600.0,0.026066350710900466,1.0
2017-01-06,210.85,217.8,210.0,211.05,753.0,-0.02517321016166274,1.0
2017-01-09,219.0,222.0,218.1,219.3,5301.0,0.039090262970860046,1.0
