Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-02-13,44.0,44.0,44.0,44.0,150.0,,1.0
1996-02-27,42.0,42.0,42.0,42.0,1000.0,-0.045454545454545414,1.0
1996-03-21,38.0,38.0,38.0,38.0,200.0,-0.09523809523809523,1.0
1996-04-15,34.2,34.2,34.2,34.2,200.0,-0.09999999999999998,1.0
1996-04-16,30.8,34.25,30.8,34.25,200.0,0.0014619883040933868,1.0
1996-04-17,31.0,31.0,31.0,31.0,50.0,-0.0948905109489051,1.0
1996-04-25,30.0,30.0,30.0,30.0,50.0,-0.032258064516129004,1.0
1996-04-26,30.0,30.0,30.0,30.0,100.0,0.0,1.0
1996-04-29,30.0,30.0,30.0,30.0,600.0,0.0,1.0
1996-04-30,32.0,32.0,32.0,32.0,50.0,0.06666666666666665,1.0
1996-05-02,31.0,31.0,31.0,31.0,700.0,-0.03125,1.0
1996-05-03,31.0,31.0,31.0,31.0,400.0,0.0,1.0
1996-05-07,29.65,29.65,28.0,28.0,500.0,-0.09677419354838712,1.0
1996-05-08,28.8,28.8,28.8,28.8,500.0,0.028571428571428692,1.0
1996-05-09,28.75,28.75,28.75,28.75,500.0,-0.0017361111111111605,1.0
1996-05-10,29.0,29.0,29.0,29.0,500.0,0.008695652173912993,1.0
1996-05-13,31.0,31.0,30.5,30.75,650.0,0.06034482758620685,1.0
1996-05-14,30.0,30.5,30.0,30.5,400.0,-0.008130081300813052,1.0
1996-05-15,29.0,29.0,29.0,29.0,500.0,-0.049180327868852514,1.0
1996-05-16,29.25,29.25,29.0,29.0,150.0,0.0,1.0
1996-05-20,29.6,29.6,29.6,29.6,200.0,0.020689655172413834,1.0
1996-05-21,29.75,29.75,29.0,29.0,400.0,-0.020270270270270285,1.0
1996-05-22,29.05,29.05,29.05,29.05,50.0,0.0017241379310344307,1.0
1996-05-23,29.05,30.5,30.5,30.5,100.0,0.04991394148020656,1.0
1996-05-24,33.5,33.5,30.5,30.5,200.0,0.0,1.0
1996-05-28,28.5,28.5,28.5,28.5,100.0,-0.06557377049180324,1.0
1996-05-31,28.5,28.5,28.5,28.5,100.0,0.0,1.0
1996-06-06,28.5,28.5,28.5,28.5,100.0,0.0,1.0
1996-06-07,29.95,29.95,29.95,29.95,100.0,0.050877192982456076,1.0
1996-06-13,28.75,28.75,28.75,28.75,50.0,-0.04006677796327207,1.0
1996-06-14,28.25,28.25,28.25,28.25,50.0,-0.017391304347826098,1.0
1996-06-18,31.25,31.25,31.25,31.25,100.0,0.10619469026548667,1.0
1996-06-19,34.4,34.5,34.3,34.4,1500.0,0.1008,1.0
1996-06-20,33.4,34.0,33.4,33.75,1000.0,-0.018895348837209225,1.0
1996-06-21,34.0,34.6,33.55,33.55,750.0,-0.005925925925926001,1.0
1996-06-24,34.95,35.0,34.95,35.0,450.0,0.04321907600596142,1.0
1996-06-25,34.75,35.0,34.75,35.0,350.0,0.0,1.0
1996-06-26,35.0,35.5,35.0,35.5,200.0,0.014285714285714235,1.0
1996-06-27,35.0,37.0,35.0,37.0,250.0,0.04225352112676051,1.0
1996-06-28,34.3,34.3,34.3,34.3,200.0,-0.072972972972973,1.0
1996-07-01,34.25,34.3,34.2,34.3,200.0,0.0,1.0
1996-07-02,36.25,36.45,33.0,33.0,1300.0,-0.03790087463556846,1.0
1996-07-05,30.0,30.0,30.0,30.0,200.0,-0.09090909090909094,1.0
1996-07-08,30.0,30.0,30.0,30.0,500.0,0.0,1.0
1996-07-09,28.25,32.0,28.25,30.0,1150.0,0.0,1.0
1996-07-10,31.0,31.0,30.2,30.2,600.0,0.006666666666666599,1.0
1996-07-11,30.5,30.5,30.25,30.5,4350.0,0.009933774834437026,1.0
1996-07-12,33.0,33.7,33.0,33.7,2350.0,0.10491803278688527,1.0
1996-07-15,33.5,35.0,33.5,35.0,400.0,0.03857566765578624,1.0
1996-07-16,35.05,37.0,35.0,37.0,4100.0,0.05714285714285716,1.0
1996-07-17,37.25,37.5,35.5,37.5,2200.0,0.013513513513513598,1.0
1996-07-18,37.0,37.0,36.55,36.55,400.0,-0.02533333333333343,1.0
