Date,Open,High,Low,Close,Volume,Returns,Anomaly
2012-09-25,62.8,67.0,62.0,62.65,59640.0,,1.0
2012-09-26,70.0,70.0,60.0,62.25,36680.0,-0.006384676775738174,1.0
2012-09-27,63.7,63.8,60.5,61.2,25101.0,-0.016867469879518038,1.0
2012-09-28,60.0,61.8,58.25,59.8,11361.0,-0.022875816993464193,1.0
2012-10-01,60.8,64.4,55.0,58.7,21192.0,-0.018394648829431315,1.0
2012-10-03,61.0,61.0,57.25,58.95,15059.0,0.004258943781942026,1.0
2012-10-04,57.05,62.0,57.0,61.25,63717.0,0.03901611535199323,1.0
2012-10-05,64.0,66.0,61.4,64.9,73018.0,0.059591836734693926,1.0
2012-10-08,64.5,65.25,64.5,64.95,16330.0,0.0007704160246533309,1.0
2012-10-09,63.5,70.0,63.5,67.95,101170.0,0.04618937644341803,1.0
2012-10-10,68.85,69.0,66.15,66.95,5626.0,-0.014716703458425351,1.0
2012-10-11,64.6,67.4,64.0,64.95,6697.0,-0.02987303958177745,1.0
2012-10-12,65.0,67.0,63.65,63.95,9301.0,-0.015396458814472713,1.0
2012-10-15,64.1,64.5,62.05,62.25,10421.0,-0.026583268178264285,1.0
2012-10-16,64.95,64.95,62.0,62.9,7581.0,0.010441767068273045,1.0
2012-10-17,63.8,63.8,61.05,61.7,3621.0,-0.019077901430842537,1.0
2012-10-18,60.15,62.6,60.15,61.3,2296.0,-0.006482982171799101,1.0
2012-10-19,61.35,63.85,60.0,63.0,4494.0,0.027732463295269127,1.0
2012-10-22,60.65,63.75,60.15,62.75,10575.0,-0.003968253968253954,1.0
2012-10-23,61.25,64.0,61.25,62.65,11672.0,-0.0015936254980080111,1.0
2012-10-25,62.15,63.45,61.2,61.35,22856.0,-0.020750199521149204,1.0
2012-10-26,64.0,64.0,61.15,63.35,13000.0,0.032599837000814924,1.0
2012-10-29,64.0,64.0,61.6,61.9,14162.0,-0.022888713496448387,1.0
2012-10-30,61.65,63.0,59.3,61.25,11899.0,-0.01050080775444262,1.0
2012-10-31,61.5,61.5,58.8,59.15,4797.0,-0.034285714285714364,1.0
2012-11-01,62.85,62.85,57.15,58.15,5178.0,-0.01690617075232459,1.0
2012-11-02,59.9,64.5,59.05,63.5,16925.0,0.09200343938091149,1.0
2012-11-05,60.25,68.0,60.25,64.95,9566.0,0.022834645669291387,1.0
2012-11-06,65.0,65.0,62.25,62.8,3280.0,-0.033102386451116295,1.0
2012-11-07,62.85,64.0,62.5,62.5,998.0,-0.004777070063694211,1.0
2012-11-08,65.0,65.0,60.4,62.5,6545.0,0.0,1.0
2012-11-09,61.5,63.0,61.15,61.9,1208.0,-0.009600000000000053,1.0
