Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,205.0,206.1,203.65,205.75,3717450.0,,1.0
1996-01-02,205.25,206.25,202.65,204.15,6024650.0,-0.007776427703523714,1.0
1996-01-03,207.5,216.95,205.25,205.7,7473500.0,0.007592456527063307,1.0
1996-01-04,203.75,204.4,201.05,203.8,7744000.0,-0.009236752552260419,1.0
1996-01-05,203.0,203.0,200.65,202.4,5952000.0,-0.006869479882237517,1.0
1996-01-08,202.0,202.15,192.3,194.3,6675550.0,-0.04001976284584974,1.0
1996-01-09,188.55,192.0,182.25,188.7,13880150.0,-0.028821410190427277,1.0
1996-01-10,185.0,189.45,183.0,183.85,9875700.0,-0.02570217276099629,1.0
1996-01-11,182.0,190.5,181.75,189.6,14625600.0,0.03127549632852866,1.0
1996-01-12,191.0,192.45,186.35,187.6,13377500.0,-0.010548523206751037,1.0
1996-01-15,187.05,188.0,184.6,185.65,7139950.0,-0.010394456289978593,1.0
1996-01-16,185.0,187.0,184.4,186.0,7756400.0,0.0018852679773766479,1.0
1996-01-17,185.0,185.25,177.05,178.6,10697700.0,-0.03978494623655915,1.0
1996-01-18,174.05,176.9,171.8,173.65,13478000.0,-0.02771556550951837,1.0
1996-01-19,171.25,173.4,169.45,170.6,11586900.0,-0.01756406564929458,1.0
1996-01-22,171.15,175.75,171.0,173.5,12089550.0,0.016998827667057403,1.0
1996-01-23,174.1,174.85,157.0,166.15,12671700.0,-0.0423631123919308,1.0
1996-01-24,164.7,165.7,158.0,160.45,12538400.0,-0.034306349684020576,1.0
1996-01-25,160.1,160.8,152.75,153.7,12883650.0,-0.04206918043004049,1.0
1996-01-29,153.0,167.25,152.05,165.8,23310600.0,0.0787247885491218,1.0
1996-01-30,166.0,176.5,162.15,171.275,24714775.0,0.028432676510310784,1.0
1996-01-31,179.0,185.75,172.25,176.75,26118950.0,-0.021859435528500226,1.0
1996-02-01,175.0,185.0,174.5,183.85,22865050.0,0.04016973125884005,1.0
