Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,72.0,72.0,72.0,72.0,300.0,,1.0
1996-01-02,73.0,76.0,73.0,76.0,450.0,0.05555555555555558,1.0
1996-01-03,76.0,76.0,76.0,76.0,200.0,0.0,1.0
1996-01-04,80.0,80.0,76.0,76.0,100.0,0.0,1.0
1996-01-05,76.0,81.0,78.0,78.0,200.0,0.026315789473684292,1.0
1996-01-09,76.5,76.5,76.5,76.5,100.0,-0.019230769230769273,1.0
1996-01-12,73.75,74.0,73.75,74.0,100.0,-0.0326797385620915,1.0
1996-01-16,70.0,70.0,70.0,70.0,50.0,-0.05405405405405406,1.0
1996-01-17,70.0,70.0,67.5,69.25,550.0,-0.010714285714285676,1.0
1996-01-18,69.25,70.0,67.0,70.0,600.0,0.010830324909747224,1.0
1996-01-23,63.25,67.0,63.25,67.0,100.0,-0.042857142857142816,1.0
1996-01-24,63.0,63.0,63.0,63.0,100.0,-0.05970149253731338,1.0
1996-01-30,63.0,59.0,58.25,59.0,200.0,-0.06349206349206349,1.0
1996-02-01,59.0,60.0,60.0,60.0,50.0,0.016949152542372836,1.0
1996-02-02,65.5,65.5,65.0,65.5,300.0,0.09166666666666656,1.0
1996-02-05,69.0,69.0,69.0,69.0,200.0,0.05343511450381677,1.0
1996-02-06,65.0,65.0,65.0,65.0,100.0,-0.05797101449275366,1.0
1996-02-07,68.0,68.0,68.0,68.0,100.0,0.04615384615384621,1.0
1996-02-08,68.0,68.0,65.0,68.0,200.0,0.0,1.0
1996-02-09,70.0,70.0,69.0,69.0,600.0,0.014705882352941124,1.0
1996-02-12,69.25,69.25,69.0,69.0,250.0,0.0,1.0
1996-02-14,67.9,70.0,67.9,70.0,850.0,0.01449275362318847,1.0
1996-02-15,70.0,73.0,70.0,73.0,1250.0,0.04285714285714293,1.0
1996-02-16,73.0,73.0,73.0,73.0,200.0,0.0,1.0
1996-02-19,77.0,77.0,77.0,77.0,500.0,0.0547945205479452,1.0
1996-02-20,74.0,75.0,74.0,74.0,1300.0,-0.038961038961038974,1.0
1996-02-22,74.5,74.5,74.5,74.5,450.0,0.006756756756756799,1.0
1996-02-23,70.0,70.0,70.0,70.0,100.0,-0.06040268456375841,1.0
1996-02-26,72.0,72.0,72.0,72.0,500.0,0.02857142857142847,1.0
1996-02-27,72.0,73.0,72.0,73.0,150.0,0.01388888888888884,1.0
1996-02-28,69.0,70.1,68.0,70.0,1550.0,-0.04109589041095896,1.0
1996-02-29,70.0,70.0,70.0,70.0,1200.0,0.0,1.0
1996-03-01,69.5,69.5,69.5,69.5,400.0,-0.0071428571428571175,1.0
1996-03-04,69.5,69.0,67.0,69.0,400.0,-0.007194244604316502,1.0
1996-03-08,68.5,68.5,68.5,68.5,50.0,-0.007246376811594235,1.0
1996-03-14,66.0,66.0,65.0,65.05,1000.0,-0.05036496350364972,1.0
1996-03-15,64.0,64.0,64.0,64.0,600.0,-0.016141429669484952,1.0
1996-03-22,62.0,62.0,60.0,60.0,300.0,-0.0625,1.0
1996-03-25,60.0,59.0,58.0,58.0,200.0,-0.033333333333333326,1.0
1996-03-26,60.0,60.0,58.0,58.0,300.0,0.0,1.0
1996-03-27,58.05,58.05,58.0,58.0,250.0,0.0,1.0
1996-03-28,58.0,58.0,58.0,58.0,50.0,0.0,1.0
1996-03-29,57.0,61.25,57.0,61.0,1600.0,0.051724137931034475,1.0
1996-04-01,61.0,61.0,60.5,60.5,650.0,-0.008196721311475419,1.0
1996-04-02,60.5,60.5,60.0,60.0,6200.0,-0.008264462809917328,1.0
1996-04-03,59.5,60.5,59.5,60.5,100.0,0.008333333333333304,1.0
1996-04-04,59.0,59.5,59.0,59.0,350.0,-0.024793388429752095,1.0
1996-04-08,62.0,64.5,62.0,64.5,450.0,0.09322033898305082,1.0
1996-04-09,61.95,62.0,61.0,61.0,650.0,-0.054263565891472854,1.0
1996-04-10,62.5,62.5,60.05,60.05,500.0,-0.015573770491803307,1.0
1996-04-11,60.5,60.5,60.05,60.05,450.0,0.0,1.0
1996-04-12,60.05,60.05,59.0,60.0,250.0,-0.0008326394671106518,1.0
1996-04-15,60.0,61.0,59.75,59.75,600.0,-0.004166666666666652,1.0
1996-04-16,60.5,60.9,60.0,60.9,950.0,0.019246861924686165,1.0
1996-04-17,61.0,61.05,61.0,61.05,200.0,0.0024630541871921707,1.0
1996-04-18,60.0,62.0,60.0,61.0,750.0,-0.0008190008190007703,1.0
1996-04-19,60.0,61.0,60.0,60.0,500.0,-0.016393442622950838,1.0
1996-04-23,60.0,60.0,59.25,59.5,600.0,-0.008333333333333304,1.0
1996-04-24,59.0,61.0,57.5,61.0,1500.0,0.025210084033613356,1.0
1996-04-25,60.0,60.0,60.0,60.0,50.0,-0.016393442622950838,1.0
1996-04-26,60.0,60.0,59.0,59.0,250.0,-0.01666666666666672,1.0
1996-04-29,60.0,60.0,60.0,60.0,50.0,0.016949152542372836,1.0
1996-04-30,60.0,60.0,60.0,60.0,150.0,0.0,1.0
1996-05-01,60.0,60.0,60.0,60.0,150.0,0.0,1.0
