Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-08-11,,,,,,,
2015-08-12,307.4,314.0,305.0,309.5,1812638.0,-0.0033810980518435008,1.0
2015-08-13,313.45,317.7,309.05,314.775,1239161.0,0.004237367509013434,1.0
2015-08-14,319.5,321.4,313.1,320.05,665684.0,0.01185583306987037,1.0
2015-08-17,334.2,336.3333333333333,325.93333333333334,331.4666666666667,809227.3333333334,-0.0037187390902580306,1.0
2015-08-18,348.90000000000003,351.26666666666665,338.7666666666667,342.8833333333333,952770.6666666667,-0.01929331125038643,1.0
2015-08-19,363.6,366.2,351.6,354.3,1096314.0,-0.03486788341051483,1.0
2015-08-20,351.95,354.9,336.2,338.85,640254.0,-0.04360711261642669,1.0
2015-08-21,330.0,348.75,325.0,344.25,809944.0,0.015936254980079667,1.0
2015-08-24,330.9,335.8,306.0,311.95,771962.0,-0.09382716049382722,1.0
2015-08-25,325.0,325.0,295.65,310.2,889465.0,-0.005609873377143804,1.0
2015-08-26,313.0,327.0,307.5,318.6,459382.0,0.027079303675048516,1.0
2015-08-27,324.0,327.4,318.4,322.35,299279.0,0.011770244821092346,1.0
2015-08-28,327.0,337.0,322.55,327.15,359838.0,0.014890646812470765,1.0
2015-08-31,327.0,333.0,319.7,327.95,200152.0,0.0024453614549901914,1.0
2015-09-01,326.0,332.0,315.65,320.35,224818.0,-0.023174264369568376,1.0
2015-09-02,324.0,328.0,318.05,320.8,169345.0,0.0014047135945058908,1.0
2015-09-03,325.0,341.55,323.3,335.7,456393.0,0.04644638403990009,1.0
2015-09-04,334.9,336.4,320.0,325.8,292284.0,-0.029490616621983823,1.0
2015-09-07,328.0,330.0,319.0,320.9,267219.0,-0.0150399017802334,1.0
2015-09-08,324.9,338.0,317.55,334.25,349242.0,0.04160174509192904,1.0
2015-09-09,338.0,346.6,335.0,340.0,499146.0,0.01720269259536278,1.0
2015-09-10,334.95,334.95,328.1,329.8,142143.0,-0.029999999999999916,1.0
2015-09-11,331.25,336.6,327.55,329.5,105412.0,-0.0009096422073984201,1.0
